,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
69,1137.725,154.217,1,1211.361,179.109,0.986000001,1276.555,193.724,0.718999982,1301.353,196.077,0.967999995,953.225,676.328,1,886.004,697.655,0.975000024,803.677,738.656,1,772.691,754.18,0.986000001,1348.742,679.454,1,1428.8,703.333,0.992999971,1499.094,734.495,1,1527.694,746.715,1,1025.062,268.644,1,1109.935,253.794,0.959999979,1186.63,234.625,0.998000026,1203.921,230.29,1,1736.232,611.683,1,1670.238,596.227,0.999000013,1584.859,588.192,1,1542.907,601.571,0.999000013,1456.859,248.737,1,1509.805,215.535,0.99000001,1570.971,176.351,0.998000026,1600.53,173.79,1,597.252,225.799,1,665.672,204.857,0.987999976,740.735,181.62,0.987999976,764.522,181.216,0.994000018,1742.153,150.098,1,1818.648,156.286,0.871999979,1888.336,161.23,1,1915.714,155.018,1,181.926,77.024,0.458000004,2075.778,779.515,0.116999999,,,,2019.654,147.502,0.866999984,,,,,,,236.86,771.159,0.782000005,2069.329,83.986,0.907999992
70,1135.164,154.217,0.999000013,1207.259,178.841,0.996999979,1276.438,193.724,0.995999992,1300.88,196.077,0.811999977,953.274,675.111,1,893.565,695.839,0.984000027,807.4,737.706,0.999000013,782.659,756.125,0.992999971,1346.248,679.284,1,1418.185,701.205,0.984000027,1496.933,735.162,1,1524.489,746.776,1,1019.907,268.644,1,1100.933,254.148,0.986000001,1178.473,235.487,0.994000018,1196.342,229.941,0.999000013,1744.529,612.117,1,1672.74,596.227,1,1590.855,586.337,1,1543.677,595.486,1,1454.359,248.988,0.999000013,1509.593,215.576,0.967000008,1570.227,176.071,0.998000026,1595.099,173.055,1,594.257,225.697,1,660.275,203.394,0.85799998,734.447,181.62,0.987999976,758.131,174.131,0.990999997,1732.513,150.098,1,1817.689,155.766,0.851000011,1883.658,166.514,0.998000026,1908.619,160.851,1,181.926,77.024,0.47299999,2082.358,789.228,0.180000007,,,,2019.654,147.435,0.893000007,,,,,,,236.793,771.127,0.853999972,2069.474,83.968,0.883000016
71,1132.509,155.496,0.999000013,1205.822,178.144,0.986999989,1275.331,193.724,0.995999992,1300.423,196.111,0.757000029,956.572,673.453,1,895.027,695.839,0.975000024,808.691,736.699,1,783.503,756.615,0.978999972,1345.104,679.09,1,1416.445,699.657,0.992999971,1495.144,735.162,1,1519.643,746.776,1,1013.298,268.644,1,1098.574,258.609,0.930000007,1174.62,236.643,0.998000026,1190.045,229.941,1,1745.161,612.117,1,1672.908,596.593,0.999000013,1592.188,584.85,1,1546.382,589.367,0.991999984,1450.946,249.109,0.999000013,1508.359,219.001,0.985000014,1564.176,176.071,0.999000013,1589.592,170.798,1,591.658,225.544,1,650.433,204.389,0.922999978,732.978,187.208,0.99000001,755.188,171.265,0.999000013,1728.945,150.098,1,1817.479,155.689,0.902999997,1882.149,169.866,0.992999971,1904.168,167.852,1,182.028,77.037,0.532999992,2082.351,789.154,0.150999993,,,,2019.654,147.435,0.861999989,,,,,,,236.777,771.125,0.898999989,2069.493,83.952,0.893000007
72,1125.565,162.304,1,1204.492,177.516,0.769999981,1269.945,196.402,0.967999995,1299.549,195.8,0.976999998,959.412,673.262,1,895.49,695.656,0.977999985,809.253,736.5,1,786.63,759.559,0.944999993,1340.531,677.483,1,1416.41,699.278,0.991999984,1492.629,735.162,1,1515.323,746.776,1,1008.833,270.788,1,1092.875,258.701,0.930999994,1167.898,241.118,0.996999979,1185.191,229.941,1,1752.34,612.525,1,1675.164,596.662,0.998000026,1592.188,583.382,1,1548.441,584.554,1,1448.153,249.425,0.999000013,1507.881,220.884,0.989000022,1560.516,176.863,0.994000018,1583.721,167.856,1,587.277,225.697,1,658.8995276,209.8224563,1,731.275,188.715,0.991999984,751.607,171.265,1,1727.717,150.432,1,1813.304,155.689,0.869000018,1875.609,169.866,1,1899.81,173.121,1,181.952,77.024,0.500999987,2082.351,789.154,0.159999996,,,,2019.704,147.435,0.897000015,,,,,,,236.777,771.125,0.906000018,2069.517,83.986,0.850000024
73,1122.475,165.261,0.996999979,1195.586,172.708,0.860000014,1266.353,196.402,0.980000019,1299.454,197.384,0.898999989,960.929,672.487,1,895.618,694.991,0.943000019,810.542,734.32,1,789.323,759.559,0.958999991,1338.143,677.008,1,1414.905,699.155,0.99000001,1489.504,733.763,1,1512.678,745.829,1,1004.206,273.016,1,1083.573,259.019,0.874000013,1163.144,247.156,1,1182.825,233.982,1,1757.172,613.128,1,1681.806,596.913,0.999000013,1592.849,581.853,1,1551.875,578.33,1,1444.519,250.602,0.999000013,1505.958,221.458,0.985000014,1558.201,178.933,0.994000018,1578.962,166.008,1,582.492,225.799,1,658.8995276,213.3159892,1,728.636,193.401,1,750.449,171.265,1,1717.492,150.907,0.998000026,1800.448,155.689,0.912999988,1868.857,169.866,1,1894.676,175.728,1,182.007,77.037,0.55400002,2082.334,789.154,0.143999994,,,,2019.719,147.49,0.779999971,,,,,,,236.86,771.03,0.876999974,2069.519,83.986,0.887000024
74,1119.804,169.683,0.992999971,1193.664,171.624,0.952000022,1260.922,196.402,0.998000026,,203.184,,963.603,672.423,1,895.49,694.953,0.968999982,812.398,729.691,1,796.028,759.559,0.995999992,1334.167,676.977,1,1411.607,698.604,0.990999997,1484.654,732.084,1,1507.876,745.55,1,997.367,273.584,1,1075.976,259.027,0.970000029,1158.622,250.611,1,1180.625,239.292,1,1759.634,612.525,1,1683.777,596.913,0.999000013,1592.849,581.853,1,1554.889,575.371,1,1442.566,250.634,0.999000013,1505.344,222.62,0.986999989,1556.873,179.7,0.998000026,1577.926,164.536,1,581.537,225.936,1,652.6064204,209.7438408,1,726.296,194.631,1,749.363,175.21,1,1715.146,150.432,0.999000013,1795.971,156.386,0.970000029,1864.391,164.467,0.999000013,1888.903,175.728,0.995999992,181.952,77.015,0.469000012,2075.557,779.32,0.214000002,,,,2019.735,147.49,0.67900002,,,,,,,236.864,770.839,0.823000014,2069.527,84.061,0.953000009
75,1116.397,170.117,0.99000001,1192.618,171.262,0.999000013,1257.812,193.202,1,1282.366,207.434,1,965.746,671.818,1,895.027,694.991,0.978999972,817.174,726.671,1,796.686,758.546,1,1331.303,676.352,1,1403.796,694.638,0.99000001,1482.439,728.314,1,1504.278,745.241,1,992.432,275.896,1,1072.243,259.027,0.989000022,1153.842,252.313,0.999000013,1175.651,245.79,1,1765.136,612.525,1,1685.11,597.485,0.998000026,1593.354,581.853,0.994000018,1561.135,570.75,1,1440.796,250.866,0.999000013,1500.49,223.736,0.97299999,1555.765,181.132,0.976999998,1574.77,161.699,1,576.514,228.343,1,647.5376783,212.4192118,1,723.723,200.731,0.996999979,747.289,183.672,1,1711.177,150.432,1,1787.165,156.903,0.989000022,1859.39,156.224,0.998000026,1881.339,175.728,1,181.995,77.015,0.531000018,2075.557,779.32,0.186000004,,,,2019.756,147.49,0.816999972,,,,,,,1484.852,749.281,0.762000024,2069.527,84.145,0.952000022
76,1114.043,171.233,0.981999993,1192.618,171.262,0.996999979,1256.684,190.192,1,1280.952,209.243,1,968.379,671.333,1,894.195,694.991,0.987999976,818.281,726.407,1,796.723,751.45,1,1329.902,675.242,1,1402.648,694.244,0.996999979,1479.111,725.638,1,1502.56,742.282,1,988.752,276.623,1,1064.689,259.027,0.996999979,1148.547,252.45,1,1172.199,253.741,1,1769.103,612.62,1,1691.047,597.485,0.995000005,1604.603,584.416,1,1567.417,570.75,1,1438.067,251.064,0.999000013,1498.303,224.815,0.967000008,1548.297,188.097,0.885999978,1570.313,161.699,1,573.941,230.555,1,647.5376783,217.4879538,1,721.725,203.904,0.999000013,745.665,192.637,1,1705.709,150.432,1,1785.799,157.552,0.973999977,1850.222,155.106,0.990999997,1878.737,168.294,1,181.952,77.015,0.342999995,2075.557,779.32,0.197999999,,,,2019.906,147.493,0.60799998,,,,,,,1484.878,90.77,0.819000006,2069.527,84.145,0.930000007
77,1109.524,171.276,0.999000013,1192.409,171.112,0.991999984,1256.13,184.78,1,1274.879,207.434,1,968.897,668.941,1,893.985,695.22,0.958999991,819.569,724.138,1,797.429,747.784,1,1327.002,674.724,1,1400.285,694.102,0.998000026,1478.428,723.555,1,1502.447,737.976,1,982.91,279.183,1,1062.02,259.92,0.999000013,1144.539,254.434,1,1170.515,255.581,1,1776.133,612.62,1,1697.707,598.276,0.991999984,1607.358,584.924,1,1574.831,570.75,1,1435.835,252.419,1,1492.554,226.674,0.976999998,1548.044,195.985,0.94599998,1569.245,161.699,1,571.584,233.579,0.999000013,628.767,209.473,0.921000004,717.302,204.233,0.999000013,741.934,201.883,1,1699.19,148.955,1,1785.639,158.061,0.898000002,1842.413,148.606,0.175999999,1873.024,156.397,0.768999994,181.89,77.038,0.428000003,2075.668,779.333,0.158000007,,,,2019.756,147.474,0.601999998,,,,,,,1484.878,90.516,0.850000024,2069.527,84.107,0.944000006
78,1106.807,171.276,0.998000026,1190.732,170.621,0.995999992,1255.017,179.489,1,1274.879,201.396,1,971.385,668.725,1,893.715,695.327,0.916999996,821.403,722.298,1,798.098,741.933,1,1324.733,673.564,1,1399.549,693.215,0.990999997,1473.629,720.098,1,1499.367,735.925,1,978.457,281.289,1,1057.623,260.237,0.996999979,1138.228,256.167,1,1163.157,259.519,0.999000013,1778.178,612.419,1,1699.216,598.393,0.99000001,1612.267,588.23,1,1577.607,572.994,0.998000026,1433.485,254.071,1,1491.496,226.674,0.986000001,1548.037,196.024,0.996999979,1568.098,164.228,1,565.269,234.98,1,633.461,210.966,0.962000012,711.657,204.391,1,738.176,206.552,1,1695.47,148.737,1,1774.083,158.237,0.991999984,1841.205,147.779,1,1868.231,148.616,0.996999979,181.836,76.992,0.361000001,2082.283,789.3,0.129999995,,,,2019.756,147.415,0.166999996,,,,,,,1484.878,90.516,0.762000024,2069.527,84.107,0.894999981
79,1105.948,171.276,0.996999979,1188.108,170.621,1,1254.773,177.417,1,1274.351,191.3,1,973.804,668.615,1,893.715,695.348,0.986000001,824.118,720.532,1,798.871,736.629,1,1319.533,669.937,1,1395.184,692.176,0.995000005,1471.503,719.086,1,1496.36,732.309,1,973.448,283.06,0.999000013,1052.192,260.237,0.996999979,1131.077,254.434,1,1154.773,260.951,1,1784.441,612.62,1,1700.365,598.614,0.98299998,1620.042,592.312,1,1581.722,581.701,1,1429.408,255.545,1,1490.097,226.746,0.987999976,1547.818,196.853,0.994000018,1566.98,169.847,1,562.514,237.628,1,628.767,210.966,0.986999989,710.405,204.391,0.995999992,735.581,207.354,1,1693.717,147.809,1,1772.875,159.121,0.987999976,1839.929,147.779,0.999000013,1867.423,139.657,0.577000022,181.89,77.038,0.5,2082.283,789.303,0.118000001,,,,2020.058,147.474,,,,,,,,1484.878,90.516,0.811999977,2069.542,84.135,0.796000004
80,1099.895,169.987,0.921999991,1183.545,170.961,0.999000013,1251.425,171.462,1,1274.244,186.491,1,975.789,667.724,1,893.985,696.092,0.985000014,824.387,720.288,1,801.971,736.521,1,1316.4,669.246,1,1388.061,691.112,0.989000022,1470.018,718.898,1,1493.848,728.391,1,969.628,283.786,1,1052.127,260.307,0.998000026,1130.199,252.45,1,1149.541,260.951,1,1788.13,613.423,1,1707.141,600.144,0.992999971,1624.355,594.082,1,1584.718,588.359,0.991999984,1426.507,257.017,1,1488.64,226.757,0.981999993,1547.28,198.555,0.998000026,1566.623,175.382,1,559.853,237.949,0.999000013,628.434,211.2,0.996999979,709.139,204.391,0.998000026,731.744,207.354,1,1684.858,147.65,1,1771.591,159.121,0.972000003,1839.929,148.606,0.999000013,1861.028,139.657,0.757000029,181.89,77.046,0.372000009,2082.283,789.304,0.148000002,,,,,147.537,,,,,,,,1484.878,90.545,0.825999975,2069.671,84.107,0.91900003
81,1098.709,169.372,0.99000001,1181.807,170.961,0.996999979,1244.349,165.503,1,1266.913,176.056,1,978.324,666.98,1,897.296,696.836,0.95599997,826.682,718.162,1,803.4,732.766,1,1313.354,668.177,1,1387.014,690.604,0.994000018,1466.535,717.368,1,1491.019,724.925,1,964.337,283.977,1,1049.572,260.635,0.998000026,1126.063,252.08,1,1144.923,260.951,1,1791.934,613.837,1,1718.158,600.342,1,1624.806,598.171,1,1587.074,592.272,1,1424.612,259.282,1,1484.537,228.092,0.972000003,1545.874,203.746,0.994000018,1565.884,179.467,1,557.672,237.949,1,621.361,213.73,0.995000005,701.58,198.714,0.998000026,723.401,207.354,1,1681.709,146.678,1,1761.129,158.99,0.998000026,1835.424,149.444,0.991999984,1852.304,139.657,0.991999984,181.89,77.046,0.453000009,2082.207,789.303,0.135000005,,,,2020.108,147.77,0.135000005,,,,,,,1484.887,90.545,0.907000005,2069.671,84.135,0.876999974
82,1092.305,167.483,0.995000005,1180.893,170.961,0.999000013,1240.779,163.268,1,1261.124,170.181,0.998000026,981.47,665.041,1,897.444,696.092,0.972000003,829.154,717.268,1,805.075,728.56,1,1309.796,667.285,1,1384.316,689.587,0.99000001,1462.942,716.728,1,1488.404,721.422,1,960.567,285.818,1,1046.217,262.062,0.996999979,1119.746,250.158,1,1139.802,256.579,1,1795.808,613.837,1,1723.505,601.371,0.999000013,1632.464,599.353,1,1592.344,595.274,1,1424.483,260.447,1,1482.369,229.136,0.963,1542.841,206.671,0.996999979,1565.775,185.352,1,549.449,237.628,1,621.119,215.893,0.998000026,698.6,193.697,0.999000013,721.333,202.384,1,1678.261,147.119,1,1758.467,158.99,0.986999989,1824.746,161.017,1,1848.066,145.558,1,181.883,77.003,0.555000007,2082.154,789.303,0.123000003,,,,2020.101,147.551,0.347000003,,,,,,,1484.897,90.646,0.865999997,2069.671,84.135,0.848999977
83,1089.878,167.336,0.998000026,1178.876,171.593,0.999000013,1237.37,163.268,1,1260.555,164.258,0.999000013,983.287,663.186,1,899.37,696.092,0.921999991,829.454,716.812,1,805.394,725.603,1,1306.888,666.275,1,1383.352,688.993,0.985000014,1461.064,716.52,1,1488.087,721.293,1,957.311,285.818,1,1041.212,266.667,0.994000018,1116.069,246.99,1,1136.964,251.427,0.990999997,1801.235,615.021,1,1729.527,601.905,0.998000026,1635.415,599.968,1,1595.105,601.757,1,1421.526,260.928,1,1477.337,230.352,0.985000014,1542.399,207.291,0.998000026,1564.338,190.697,1,545.998,237.584,1,620.169,217.456,0.998000026,694.117,193.697,0.995000005,715.57,195.864,0.999000013,1671.254,147.119,1,1755.111,158.99,0.99000001,1818.36,166.189,1,1844.006,157.378,1,181.923,77.13,0.389999986,2075.622,779.396,0.138999999,,,,2020.091,147.551,0.112000003,,,,,,,1484.887,90.646,0.833000004,2069.671,84.106,0.828999996
84,1085.517,165.219,0.995000005,1172.908,171.593,0.992999971,1236.775,163.268,0.999000013,1260.527,155.439,0.995999992,984.379,663.14,1,907.85,692.746,0.750999987,829.676,716.812,1,805.693,720.841,1,1303.348,664.783,1,1382.901,688.66,0.986000001,1459.067,716.52,1,1483.875,720.655,1,949.587,284.858,1,1036.668,266.858,0.995000005,1110.372,246.674,0.999000013,1130.665,244.763,0.998000026,1804.749,615.132,1,1733.258,602.825,0.999000013,1638.247,601.097,1,1598.447,605.78,1,1418.698,261.222,1,1474.513,235.071,0.996999979,1540.04,207.861,0.996999979,1560.193,194.576,1,540.719,236.14,0.999000013,613.609,221.524,0.964999974,685.381,193.697,0.98299998,708.359,188.516,0.995999992,1666.156,146.612,1,1748.212,158.888,0.99000001,1816.436,169.884,1,1842.136,161.24,1,181.883,77.003,0.388999999,2074.83,85.764,0.170000002,,,,2019.897,147.77,0.289000005,,,,,,,1484.887,90.676,0.90200001,2069.612,84.106,0.77700001
85,1083.386,165,0.999000013,1169.179,171.305,0.992999971,1233.169,164.521,0.995000005,1259.831,155.201,0.999000013,986.762,662.27,1,917.009,684.959,0.823000014,830.408,716.812,0.999000013,806.194,720.404,1,1300.683,664.425,1,1381.199,687.441,0.984000027,1452.949,715.935,0.998000026,1479.766,720.655,0.999000013,944.656,285.385,1,1036.091,267.535,0.996999979,1102.547,246.674,0.999000013,1122.913,239.581,1,1808.007,615.988,1,1736.37,603.021,1,1644.37,601.097,1,1605.351,608.54,1,1416.998,262.178,1,1472.924,235.426,0.996999979,1539.634,208.425,0.995000005,1556.335,199.335,1,536.247,234.079,0.999000013,603.789,223.967,0.981999993,677.281,194.558,0.996999979,701.623,185.921,1,1664.051,147.119,1,1743.524,158.329,0.990999997,1813.497,171.161,1,1836.269,172.373,1,181.856,76.987,0.54400003,2074.83,85.764,0.115999997,,,,2019.807,147.803,0.533999979,,,,,,,1484.897,90.676,0.860000014,2069.612,84.106,0.782000005
