scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
7,844.231,613.31,1.0,928.319,620.531,1.0,1009.255,618.047,0.9992799758911132,1043.207,609.415,0.999939978,560.657,236.315,,583.06,337.056,0.997759997844696,604.775,436.205,0.9999899864196776,606.622,479.437,1.0,1096.764,317.59,0.9999499917030334,1030.912,295.848,0.9993199706077576,962.582,276.2,0.9999899864196776,929.909,281.798,1.0,1322.025,426.037,0.999109983444214,1260.253,454.796,0.9985499978065492,1208.181,498.311,0.9999899864196776,1192.894,521.946,0.999970019,1209.574,356.085,0.9998499751091005,1115.787,378.762,0.9324700236320496,1020.478,394.062,0.9999799728393556,988.52,396.432,0.994440019,1243.995,264.362,0.9999200105667114,1158.183,272.373,0.9991700053215028,1088.987,285.315,0.9999799728393556,1056.102,278.851,1.0,923.2103975,328.9254586,1.0,1101.125853,321.6688342,1.0,1013.913977,328.1610051,1,1141.88884,300.1898692,1.0,1066.111892,567.3269097,1.0,1170.819088,377.7710958,1.0,1115.309716,472.4756432,1.0,1185.103897,334.3683364,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
8,840.972,612.984,1.0,926.215,620.521,1.0,1003.317,621.535,0.9998999834060668,1037.798,609.415,0.999960005,571.809,236.315,1.0,583.06,331.251,0.9987900257110596,608.051,431.859,0.9999399781227112,607.371,475.048,1.0,1101.455,318.46,0.9999899864196776,1034.438,296.192,0.9996799826622008,965.843,275.478,0.9999799728393556,931.309,280.264,1.0,1324.956,420.41,0.9998900294303894,1264.115,452.186,0.999019980430603,1209.749,491.321,0.9999899864196776,1193.712,517.848,1.0,1211.116,354.77,0.9999200105667114,1115.813,378.448,0.9299899935722352,1024.546,394.303,0.999970018863678,995.07,399.271,0.999080002,1248.057,264.607,0.9998800158500672,1166.087,272.337,0.9999300241470336,1093.314,287.391,0.9999899864196776,1058.898,285.831,1.0,922.0725762,328.9254586,1.0,1100.906657,322.3038626,1.0,1013.487883,327.9140127,1,1139.170838,300.1898692,1.0,1065.875857,571.5440762,1.0,1170.016148,383.454906,1.0,1113.589326,477.4774587,1.0,1184.375582,337.5619002,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
9,836.602,612.984,1.0,922.46,619.99,1.0,1001.449,622.56,0.9999600052833556,1032.331,609.849,0.999970019,583.361,231.96,1.0,582.055,329.163,0.9917399883270264,612.37,427.563,0.9999899864196776,609.623,472.05,1.0,1107.258,319.871,1.0,1038.487,296.347,0.9991599917411804,971.675,275.478,0.9999600052833556,938.198,276.48,1.0,1329.43,418.262,0.99931001663208,1268.277,450.902,0.9971299767494202,1213.922,487.785,0.9999899864196776,1194.198,513.388,1.0,1216.302,353.965,0.9998999834060668,1115.813,378.448,0.8723000288009644,1028.638,394.303,1.0,996.571,399.271,1.0,1251.329,266.037,0.9998400211334229,1169.106,271.481,0.9999200105667114,1096.249,288.533,0.9999799728393556,1065.149,288.34,1.0,922.0725762,328.0065265,1.0,1100.68166,323.0185497,1.0,1013.077062,327.6818816,1,1137.186278,300.1898692,1.0,1064.762705,575.8707421,1.0,1168.600122,385.6494586,1.0,1112.142478,482.8439291,1.0,1183.394498,344.3030231,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
10,833.648,613.31,1.0,915.899,618.725,1.0,995.69,624.871,0.9999899864196776,1028.112,611.224,0.999979973,583.361,224.406,0.9999799728393556,577.211,324.697,0.9719799757003784,612.37,424.319,0.9999799728393556,611.508,468.987,1.0,1111.462,319.989,0.9999899864196776,1039.178,296.366,0.9995099902153016,976.49,276.045,0.9999499917030334,942.265,274.342,1.0,1333.8,416.173,0.9994400143623352,1272.521,448.56,0.9952200055122375,1215.054,484.144,1.0,1195.85,506.918,1.0,1218.683,353.895,0.9998300075531006,1130.007,378.448,0.9609299898147584,1032.625,394.062,0.9999899864196776,1000.48,400.755,1.0,1254.706,266.437,0.9998800158500672,1174.222,269.582,0.9999499917030334,1100.069,288.533,1.0,1067.491,295.075,1.0,922.0725762,327.4847864,1.0,1100.456521,323.7706036,1.0,1012.741768,327.4642779,1,1137.186278,301.6425291,1.0,1062.142036,580.5045306,1.0,1166.672985,389.4688388,1.0,1110.786162,487.342133,1.0,1182.133001,349.8826642,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
11,829.995,613.826,1.0,911.962,617.952,0.9999899864196776,989.644,626.299,0.9999399781227112,1026.267,620.076,0.999939978,586.153,220.685,0.9999899864196776,571.369,324.688,0.9641600251197816,612.37,421.121,1.0,618.886,462.676,1.0,1113.623,320.664,0.9999799728393556,1041.307,296.977,0.9997900128364564,979.514,276.004,0.999970018863678,945.491,273.662,1.0,1337.842,413.414,0.9992200136184692,1274.841,447.362,0.9976699948310852,1218.209,478.868,0.9999899864196776,1195.867,498.947,1.0,1221.049,350.136,0.9998900294303894,1130.007,380.845,0.8644599914550781,1033.991,393.742,0.9998900294303894,1005.647,400.755,1.0,1259.209,268.027,0.9996600151062012,1177.41,269.582,0.9999600052833556,1102.729,288.533,0.9999600052833556,1072.319,301.207,1.0,921.9607314,327.4847864,1.0,1100.236897,324.5177329,1.0,1012.498101,327.2608676,1,1137.186278,305.1381471,1.0,1062.142036,585.643065,1.0,1164.519576,395.989362,1.0,1109.795923,490.1436725,1.0,1181.396655,354.2275942,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
12,827.819,613.843,1.0,908.799,617.636,0.9999799728393556,987.672,626.299,1.0,1024.137,625.989,1.0,586.153,217.569,0.9999600052833556,570.987,314.882,0.9945300221443176,610.413,417.277,0.9999899864196776,626.139,455.562,1.0,1115.423,322.066,1.0,1047.033,298.866,0.9996200203895568,982.021,276.004,0.999970018863678,948.616,268.983,0.871029973,1340.683,411.7,0.9998999834060668,1279.752,445.627,0.9981200098991394,1218.43,476.558,0.9999899864196776,1196.16,492.445,1.0,1221.049,345.913,0.9996299743652344,1130.007,380.845,0.8019000291824341,1039.575,388.29,0.999970018863678,1010.494,398.768,1.0,1263.143,268.027,0.9997900128364564,1180.257,269.582,0.9999799728393556,1104.02,285.098,0.9999499917030334,1077.768,301.207,1.0,921.9607314,329.6408512,1.0,1100.028448,325.2176456,1.0,1012.367504,327.071317,1,1142.63033,311.0602305,1.0,1062.142036,591.4839687,1.0,1164.519576,397.7361001,1.0,1108.244669,492.0382441,1.0,1181.396655,358.9633668,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
13,820.945,614.169,1.0,902.238,615.9,0.9999600052833556,984.608,626.299,1.0,1022.68,628.741,0.999989986,590.261,216.777,0.9999899864196776,570.541,313.071,0.9937599897384644,605.761,416.738,0.9999200105667114,632.51,449.016,1.0,1117.663,322.22,1.0,1051.221,299.931,0.9994300007820128,984.408,276.045,0.9999200105667114,953.839,268.498,0.960829973,1344.692,408.946,0.9994199872016908,1285.138,442.62,0.9994699954986572,1223.653,472.418,0.9997299909591676,1196.514,491.029,1.0,1221.049,339.121,0.9987900257110596,1133.645,381.215,0.8497800230979919,1043.221,383.831,0.9999799728393556,1013.413,393.073,1.0,1265.436,268.027,0.9999300241470336,1181.6,270.326,0.9999099969863892,1108.096,284.891,0.9999899864196776,1084.118,301.207,1.0,922.1144525,327.4847864,1.0,1099.836832,325.8280501,1.0,1012.367504,326.8952922,1,1146.868178,317.8857464,1.0,1070.046336,597.953938,1.0,1163.782045,406.1850585,1.0,1104.79391,494.2200679,1.0,1179.534177,365.4972711,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
14,817.9,615.586,1.0,901.73,615.9,1.0,981.834,625.952,0.9999899864196776,1017.937,634.031,1.0,591.247,213.824,0.9999600052833556,570.469,311.727,0.9958000183105468,603.508,413.895,0.9999799728393556,632.727,442.748,1.0,1124.662,322.276,0.999970018863678,1054.717,300.669,0.9993299841880798,984.775,277.223,0.9998700022697448,956.814,267.071,0.829639971,1349.252,404.566,0.9998599886894226,1289.574,441.364,0.9977099895477296,1227.75,470.405,0.9999899864196776,1198.64,482.61,1.0,1219.633,330.635,0.9991499781608582,1150.057,381.215,0.6258299946784973,1047.566,380.149,0.9999899864196776,1014.851,384.29,1.0,1267.569,266.928,0.9995399713516236,1184.997,271.189,0.9999600052833556,1110.855,280.612,1.0,1088.195,299.346,0.01,919.4389036,332.5151616,1.0,1099.667708,326.3066548,1.0,1012.367504,326.7324592,1,1146.868178,323.7320456,1.0,1082.142976,603.8959609,1.0,1163.156205,414.224945,1.0,1096.077512,497.6031626,1.0,1179.534177,374.3635372,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
15,816.805,615.736,1.0,897.315,615.641,1.0,979.606,624.981,0.9999600052833556,1013.539,635.557,1.0,592.408,208.166,0.999970018863678,570.541,310.697,0.9890999794006348,601.078,410.975,1.0,632.727,437.551,1.0,1127.953,323.01,0.9999499917030334,1056.167,301.825,0.9990699887275696,988.767,277.248,0.9999899864196776,960.351,267.071,0.719820023,1352.448,402.645,0.9998400211334229,1292.199,439.377,0.9993600249290466,1229.872,470.345,0.9999899864196776,1199.885,477.275,0.999989986,1215.827,322.382,0.9999399781227112,1153.891,384.089,0.8686100244522095,1053.195,380.149,0.9999499917030334,1023.327,375.032,1.0,1273.223,265.703,0.9957000017166138,1189.036,271.382,0.9998999834060668,1115.471,275.136,0.9999899864196776,1088.773,289.092,0.01,919.4389036,332.5151616,1.0,1099.526734,326.5287521,1.0,1012.532083,326.5824843,1,1146.868178,327.2914875,1.0,1095.699673,607.8820987,1.0,1160.429466,421.155651,1.0,1093.830247,501.9807405,1.0,1175.703443,385.7321941,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
16,813.492,615.743,1.0,894.085,615.351,0.9999899864196776,977.15,622.37,0.9999200105667114,1007.07,635.557,1.0,593.26,207.68,0.9999899864196776,570.541,308.384,0.997160017490387,595.296,410.025,1.0,632.51,430.984,1.0,1130.048,324.717,0.9999899864196776,1058.362,304.165,0.999530017375946,992.397,279.539,0.9999899864196776,964.494,267.071,1.0,1356.458,401.401,0.9998000264167786,1296.548,437.428,0.9994999766349792,1234.946,466.251,0.9999600052833556,1201.722,475.965,0.999899983,1206.146,315.285,0.9999899864196776,1157.97,382.532,0.9851800203323364,1061.009,380.149,0.9999899864196776,1034.848,363.295,1.0,1274.623,265.495,0.9989100098609924,1192.083,271.4,0.9998599886894226,1118.789,272.24,0.999970018863678,1091.824,285.315,0.01,919.4976678,329.1843639,1.0,1099.419568,326.5287521,1.0,1012.760193,326.4450335,1,1146.432924,328.2204454,1.0,1108.489085,607.8820987,1.0,1152.430593,428.9002779,1.0,1087.665801,507.7217936,1.0,1175.703443,398.6347514,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
17,810.728,616.036,1.0,890.72,615.286,1.0,972.282,620.052,0.9999399781227112,1006.162,635.557,1.0,594.081,204.35,0.9999899864196776,570.765,307.786,0.9915500283241272,590.819,407.024,0.9999899864196776,630.247,430.984,1.0,1132.199,325.416,0.9999799728393556,1062.437,304.512,0.9990800023078918,993.013,279.622,0.999970018863678,969.525,267.87,1.0,1360.091,399.459,0.99958997964859,1299.867,435.742,0.9993199706077576,1236.658,465.355,0.9998999834060668,1204.328,473.276,0.999390006,1200.205,310.843,0.999750018119812,1161.351,382.532,0.9946399927139282,1071.736,380.795,0.9999600052833556,1047.473,363.295,1.0,1275.921,265.18,0.9993600249290466,1192.598,272.264,0.99958997964859,1122.453,268.659,1.0,1093.219,279.339,0.01,919.7117645,329.1843639,1.0,1099.355373,326.5287521,1.0,1013.003483,326.319773,1,1146.220675,329.4563398,1.0,1120.303624,607.8820987,1.0,1142.603486,436.0529334,1.0,1081.605735,517.338568,0.999989986,1175.703443,409.7376867,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
18,806.112,616.036,1.0,886.17,614.926,0.9999899864196776,968.336,617.526,0.9996299743652344,999.202,631.513,1.0,595.792,201.24,0.9999899864196776,571.116,307.678,0.9671199917793274,587.398,406.797,1.0,621.675,430.984,1.0,1138.504,326.366,0.999970018863678,1066.788,305.296,0.9995499849319458,997.413,280.178,0.9999899864196776,972.189,270.847,1.0,1361.957,398.474,0.9999300241470336,1303.296,435.128,0.9996500015258788,1239.746,464.583,0.9997199773788452,1208.061,470.957,0.999599993,1195.369,301.989,0.9997400045394896,1171.032,382.532,0.9986299872398376,1082.124,386.247,0.9997699856758118,1059.818,363.295,1.0,1281.501,263.979,0.9998700022697448,1197.883,272.679,0.9997000098228456,1125.399,268.517,1.0,1096.277,271.241,0.01,919.7117645,329.5024056,1.0,1099.355373,326.05724,1.0,1013.213601,326.2063689,1,1145.031122,333.3300059,1.0,1131.440643,606.3093033,1.0,1131.091681,440.8679109,1.0,1081.605735,529.0766093,1.0,1168.901331,417.0786816,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
19,804.193,616.036,1.0,884.495,614.916,1.0,966.144,617.352,0.9999899864196776,987.747,627.303,1.0,597.937,197.714,0.9999899864196776,576.517,292.558,0.902180016040802,585.121,402.767,1.0,617.12,431.17,1.0,1141.349,327.914,0.9999399781227112,1070.687,306.683,0.9990699887275696,1001.801,284.78,0.9999200105667114,976.614,270.879,1.0,1364.693,395.357,0.9999499917030334,1305.939,431.286,0.9994500279426576,1245.161,462.805,0.9998199939727784,1213.664,469.398,0.998989999,1180.348,295.438,0.9998800158500672,1174.062,379.377,0.9995999932289124,1089.434,393.874,0.9998999834060668,1069.598,365.893,1.0,1285.58,262.463,0.9994500279426576,1202.335,272.682,0.9997900128364564,1130.249,268.517,0.9999899864196776,1099.067,266.663,1.0,921.993154,329.1843639,1.0,1099.355373,325.2630682,1.0,1013.352214,326.1044874,1,1143.491086,333.3300059,1.0,1142.076868,605.0685376,1.0,1118.374058,443.5692408,1.0,1081.605735,539.900793,1.0,1158.811168,424.410821,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
20,800.419,616.036,1.0,881.181,614.704,1.0,965.242,617.352,1.0,986.439,621.03,1.0,599.255,194.329,0.999970018863678,577.021,290.693,0.9773899912834167,584.183,402.767,0.9997599720954896,607.838,434.379,1.0,1144.257,327.997,0.9999300241470336,1075.111,308.767,0.9996299743652344,1004.492,286.182,0.999970018863678,977.326,273.665,1.0,1370.779,390.171,0.9998499751091005,1307.934,429.593,0.9995099902153016,1247.899,462.215,0.9999300241470336,1218.289,468.484,0.999220014,1178.26,291.108,0.999970018863678,1175.073,377.03,0.9960200190544128,1097.645,399.661,0.9995999932289124,1078.867,369.779,1.0,1287.752,261.666,0.999559998512268,1206.164,272.679,0.9999300241470336,1134.331,268.517,1.0,1104.388,262.469,0.01,922.0873035,329.5024056,1.0,1099.425071,324.2069384,1.0,1013.39649,326.0137945,1,1143.491086,333.3300059,1.0,1151.906519,604.8772114,1.0,1105.01333,444.8733875,1.0,1081.631912,547.4523617,1.0,1145.806418,429.2779678,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
21,799.389,620.282,0.9999799728393556,877.651,613.574,1.0,958.078,617.526,0.999180018901825,986.362,621.03,1.0,600.431,191.862,0.9999300241470336,577.535,285.64,0.9921299815177916,581.256,401.837,0.8816699981689453,603.999,434.379,1.0,1148.667,331.775,0.9999899864196776,1076.803,309.12,0.9995099902153016,1008.753,289.604,0.9999499917030334,984.384,278.585,1.0,1373.156,389.18,0.9999499917030334,1313.02,427.734,0.9992899894714355,1249.914,460.523,0.9999399781227112,1223.536,468.068,0.998759985,1174.928,286.977,0.9999899864196776,1176.463,375.153,0.9967100024223328,1104.493,409.341,0.9994199872016908,1084.26,383.388,1.0,1289.76,261.447,0.9991999864578248,1208.534,272.682,0.9996500015258788,1136.095,271.046,1.0,1106.68,260.665,1.0,924.519245,329.8315531,0.01,1099.531227,322.9701511,1.0,1013.39649,325.9339564,1,1143.491086,326.8610466,0.999800026,1160.50319,604.8772114,1.0,1091.616191,446.0452809,1.0,1081.659441,552.0780281,1.0,1131.047438,429.4591406,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
22,799.389,634.969,0.9999799728393556,869.362,604.294,0.9999799728393556,950.913,622.498,0.9999899864196776,980.838,621.03,1.0,601.983,190.148,0.9999499917030334,578.637,282.712,0.9965400099754332,580.181,397.109,0.9951199889183044,596.455,434.379,1.0,1151.272,332.3,0.9999899864196776,1081.472,310.024,0.9998400211334229,1011.447,289.654,0.9999799728393556,984.488,279.422,1.0,1376.291,388.207,0.9999200105667114,1316.261,425.86,0.9996500015258788,1255.955,458.907,0.9998000264167786,1224.11,467.024,0.999930024,1170.134,283.588,1.0,1179.187,374.054,0.9996100068092346,1111.542,414.912,0.9989399909973145,1087.903,398.819,1.0,1290.72,261.447,0.9981899857521056,1210.884,272.679,0.999750018119812,1143.074,272.969,1.0,1110.222,260.665,1.0,924.519245,329.5024056,1.0,1099.666681,321.6340069,1.0,1013.39649,325.8646392,1,1144.724987,326.5975229,1.0,1167.440476,604.8772114,1.0,1078.965255,450.5437119,1.0,1082.192351,554.8008722,1.0,1115.694588,429.7772758,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
23,799.343,651.255,1.0,860.529,604.294,0.9999600052833556,936.62,622.498,1.0,967.609,634.697,1.0,602.123,186.837,0.9999200105667114,578.727,282.178,0.9987199902534484,571.627,393.431,0.9920200109481812,591.069,423.079,1.0,1155.989,332.437,1.0,1084.543,310.882,0.9997299909591676,1016.539,291.525,0.9999799728393556,986.716,283.697,1.0,1380.843,386.093,0.9999300241470336,1319.858,424.135,0.9989699721336364,1260.63,457.017,0.9997199773788452,1228.666,468.068,0.999979973,1168.137,277.942,1.0,1181.729,365.274,0.9995099902153016,1119.986,425.977,0.9987000226974488,1091.452,409.178,1.0,1298.804,261.666,0.9995800256729126,1213.616,270.579,0.9993500113487244,1143.725,278.631,0.9999899864196776,1117.896,260.665,1.0,924.519245,329.7617827,1.0,1099.82427,320.2798062,1.0,1013.326588,325.805509,1,1145.933389,322.9137385,1.0,1172.29197,605.8580425,1.0,1067.887112,457.9598226,1.0,1084.363742,556.6439737,1.0,1100.908226,430.0537742,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
