scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
7,737.37,402.672,0.9999600052833556,783.974,341.687,0.9997199773788452,849.929,304.184,0.9969000220298768,,,0.999939978,590.894,161.161,0.9998900294303894,539.267,193.301,0.9999799728393556,486.177,239.184,1.0,462.662,260.633,1.0,1312.882,229.383,0.9999899864196776,1347.152,287.946,0.9998599886894226,1385.399,340.628,0.9985600113868712,1408.829,367.332,1.0,794.5209205,507.6373737,1,948.6416515,493.2770529,1.0,878.1970098,514.4504954,1,968.653284,466.4130611,0.999970019,995.3775141,278.7435179,1.0,1188.274,193.5462618,1.0,1099.142702,240.3816943,1.0,1222.493669,170.2415716,0.994440019,1841.85,157.19,1.0,1753.582,147.653,1.0,1668.562,141.584,0.9999399781227112,1624.653,159.573,1.0,772.119,207.489,1.0,708.927,265.348,0.9998599886894226,675.695,340.488,1.0,686.509,373.314,1.0,1026.772,373.985,0.9913600087165833,1106.649,381.007,0.9892899990081788,1183.77,385.636,0.9888799786567688,1207.412,372.894,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
8,735.233,408.549,0.9997199773788452,779.572,342.397,0.999019980430603,845.546,304.184,0.9976099729537964,,,0.999960005,591.032,157.874,0.999809980392456,542.732,192.739,0.9999799728393556,489.094,234.543,0.9999600052833556,464.094,259.875,1.0,1311.327,226.182,0.9999799728393556,1345.293,286.786,0.999970018863678,1384.641,337.309,0.9979900121688844,1405.653,365.042,1.0,792.9003471,508.1761189,1,948.406756,495.8496211,1.0,875.9835562,513.4071036,1,970.5811078,472.4913948,1.0,991.8846673,278.7435179,1.0,1185.444484,196.0737374,1.0,1097.584256,242.8624705,1.0,1217.253551,169.9910709,0.999080002,1844.282,157.19,1.0,1759.266,149.058,1.0,1672.036,141.445,0.9999499917030334,1628.098,156.029,1.0,774.202,206.351,1.0,710.613,262.431,0.9998800158500672,675.48,336.841,1.0,681.301,369.258,1.0,1023.8,373.893,0.9934800267219543,1102.991,380.828,0.9965199828147888,1180.931,386.033,0.9983800053596495,1205.091,373.215,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
9,731.888,414.754,0.9999399781227112,774.751,347.005,0.996720016002655,834.024,304.011,0.999530017375946,867.392,299.11,0.999970019,592.674,156.619,0.9999499917030334,543.874,191.906,0.9999499917030334,490.482,233.725,0.9999600052833556,466.292,256.405,1.0,1310.716,224.591,0.9999799728393556,1344.475,281.523,0.9998000264167786,1381.845,334.196,0.9967899918556212,1405.006,362.051,1.0,791.1273191,508.539279,1,947.646761,498.0683625,1.0,874.3286119,513.1276855,1,972.6544042,477.8906892,1.0,988.4922461,279.0851097,1.0,1182.746944,199.227292,1.0,1092.895544,245.3117024,1.0,1214.051003,169.8864748,1.0,1849.044,157.19,1.0,1760.855,149.508,1.0,1675.134,141.445,0.9999200105667114,1631.253,146.712,1.0,778.134,202.655,0.9999899864196776,713.055,256.753,0.9997400045394896,675.48,333.446,1.0,679.116,365.583,1.0,1021.779,373.108,0.99031001329422,1102.463,380.084,0.9903299808502196,1176.786,390.991,0.9978100061416626,1201.061,380.096,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
10,725.446,421.541,0.9999600052833556,773.279,353.17,0.9990100264549256,821.213,304.011,0.9995499849319458,855.389,297.406,0.999979973,595.23,154.331,0.999970018863678,544.294,190.467,0.9999899864196776,492.889,229.65,1.0,467.219,252.99,1.0,1308.557,222.026,1.0,1344.116,280.644,0.9999600052833556,1380.43,332.93,0.9995700120925904,1404.451,361.397,1.0,789.1838077,508.539279,1,947.0836497,499.7899838,1.0,873.3252007,513.1276855,1,974.409199,481.1857208,1.0,985.1965218,279.9795813,1.0,1180.186008,202.9253936,1.0,1087.200196,247.4505079,1.0,1211.748523,169.9910709,1.0,1851.569,157.838,1.0,1763.31,150.065,1.0,1680.929,141.445,0.9998700022697448,1633.969,144.151,1.0,778.851,202.655,1.0,718.193,255.018,0.99958997964859,675.48,327.859,0.9999899864196776,672.417,358.532,1.0,1019.715,373.108,0.9863399863243104,1094.751,379.09,0.98812997341156,1175.086,390.991,0.9987999796867372,1197.251,381.207,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
11,719.445,424.906,0.9996899962425232,769.518,360.281,0.997160017490387,815.387,304.184,0.9996299743652344,843.246,289.622,0.999939978,599.968,153.063,0.9999300241470336,544.425,188.205,0.999970018863678,497.104,226.359,1.0,468.932,249.54,1.0,1304.884,221.043,0.9999799728393556,1343.397,275.444,0.9999799728393556,1376.81,330.967,0.9976699948310852,1401.567,360.22,1.0,787.1101168,508.539279,1,946.6689079,501.1638237,1.0,872.3125622,513.1252575,1,975.8683783,483.4123293,1.0,981.9887023,281.0908301,1.0,1177.733903,207.0524445,1.0,1082.934847,249.0694768,1.0,1204.974743,170.2415716,1.0,1854.802,158.731,0.9999899864196776,1764.62,150.396,1.0,1684.995,142.385,0.999970018863678,1636.751,141.93,1.0,785.8,202.655,1.0,719.431,250.395,0.9997199773788452,675.914,323.995,0.9999799728393556,669.295,352.374,1.0,1017.014,373.108,0.9823499917984008,1091.915,378.93,0.954129993915558,1168.699,390.991,0.9947999715805054,1194.92,385.882,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
12,714.395,430.796,0.9998800158500672,765.336,365.952,0.9978500008583068,803.3,306.435,0.9998400211334229,836.726,284.239,1.0,601.007,152.396,0.9999499917030334,547.548,186.354,0.999970018863678,497.23,223.711,1.0,471.625,249.127,1.0,1299.919,219.315,0.9993799924850464,1343.389,274.934,0.9998000264167786,1370.303,330.47,0.9993000030517578,1393.124,354.077,0.871029973,784.9611337,508.3584904,1,946.2696682,502.4123791,1.0,870.4414898,513.1252575,1,977.1765433,486.2216196,1.0,978.8587298,282.1040197,1.0,1175.233265,211.3565826,1.0,1079.582121,250.2370859,1.0,1204.180992,177.6235062,1.0,1859.496,159.936,1.0,1768.168,150.57,0.9999899864196776,1688.439,142.521,0.9999399781227112,1641.965,141.051,1.0,791.079,207.481,1.0,719.683,245.717,0.9984800219535828,682.129,320.627,0.9999899864196776,669.295,347.514,1.0,1010.894,373.968,0.991569995880127,1090.714,378.728,0.9726399779319764,1167.073,390.424,0.997759997844696,1194.92,389.847,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
13,705.959,436.399,0.9996299743652344,759.932,375.441,0.9983800053596495,798.439,307.963,0.9999399781227112,825.556,284.239,0.999989986,602.889,151.35,0.9999899864196776,550.429,183.763,0.9994500279426576,499.202,223.248,1.0,474.042,245.456,1.0,,,,1343.389,271.481,0.9997000098228456,1367.674,327.888,0.999970018863678,1384.792,352.263,0.960829973,782.7917454,508.3584904,1,945.7530634,503.7581468,1.0,867.5064209,513.1252575,1,978.4782953,490.5634943,1.0,975.7965464,282.986185,1.0,1172.494332,215.5518799,1.0,1075.886139,251.0912839,1.0,1204.180992,186.9829625,1.0,1862.128,160.0,1.0,1771.479,150.57,1.0,1692.114,144.251,0.999970018863678,1645.248,141.051,1.0,797.299,215.964,1.0,720.296,239.56,0.9867299795150756,690.374,314.589,0.9999899864196776,669.295,346.214,1.0,1008.775,374.378,0.9902600049972534,1085.668,378.057,0.9465100169181824,1164.523,390.045,0.997070014476776,1192.272,392.247,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
14,700.717,440.58,0.999809980392456,756.033,379.497,0.9995399713516236,795.499,314.677,0.9999899864196776,816.371,284.239,1.0,605.414,149.603,0.9999600052833556,556.236,180.756,0.999809980392456,500.303,221.408,1.0,474.796,242.606,1.0,,,,1343.389,269.038,0.9983000159263612,1367.674,324.296,0.9999899864196776,1373.919,351.921,0.829639971,780.6568393,508.3584904,1,944.986226,505.4236237,1.0,865.1749159,512.7799294,1,979.8841642,494.5830465,1.0,972.7920944,284.8318475,1.0,1169.327339,219.3524083,1.0,1071.076085,251.7700198,1.0,1204.141308,190.3196462,1.0,1864.917,161.859,1.0,1776.515,150.854,0.9999799728393556,1695.447,144.894,0.9999300241470336,1646.656,141.051,0.01,803.697,222.837,1.0,726.969,232.077,0.9983000159263612,690.374,307.356,0.9999899864196776,680.805,342.968,1.0,1005.687,377.702,0.9859499931335448,1085.058,376.624,0.9819499850273132,1161.403,389.97,0.9944800138473512,1189.37,395.152,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
15,692.315,445.261,0.9999300241470336,751.141,387.687,0.9995099902153016,793.984,321.385,0.9999899864196776,807.85,290.942,1.0,608.896,147.998,0.9999899864196776,560.361,179.421,0.9999499917030334,504.203,216.909,0.9999899864196776,475.047,239.808,1.0,,,,1342.781,259.535,0.9997199773788452,1367.674,313.539,0.9999899864196776,1366.347,344.958,0.719820023,778.5999253,508.4423983,1,943.8362888,507.5393399,1.0,863.1481567,512.7799294,1,979.8841642,496.3772028,0.999989986,969.8353157,288.5635631,1.0,1165.542524,222.4722398,1.0,1066.321407,252.4112421,1.0,1204.141308,192.8170191,1.0,1869.594,163.401,1.0,1778.943,151.26,0.9999799728393556,1698.096,145.061,0.9999200105667114,1650.393,143.212,0.01,808.769,228.433,0.9999899864196776,728.622,231.221,0.9871399998664856,690.374,300.798,1.0,687.139,336.385,1.0,1003.435,379.4,0.9811099767684937,1083.647,376.234,0.958199977874756,1160.692,389.34,0.9989200234413148,1185.026,397.351,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
16,685.954,451.333,0.999970018863678,746.407,392.888,0.9998599886894226,791.874,326.626,1.0,800.765,295.33,1.0,610.818,143.832,0.9999899864196776,562.086,176.758,0.9999899864196776,506.244,213.626,1.0,475.188,236.205,1.0,,,,1339.747,254.911,0.9966300129890442,1368.293,306.965,0.9999799728393556,1362.556,337.617,1.0,776.6190037,508.8811697,1,942.1703844,509.8679589,1.0,861.2090199,512.7799294,1,979.8841642,496.6550355,0.999899983,966.9161527,293.2885394,1.0,1161.044931,224.6797098,1.0,1062.600786,253.1263387,1.0,1204.141308,200.5893781,1.0,1870.953,163.401,1.0,1784.206,152.227,0.9999300241470336,1702.348,145.789,0.9999600052833556,1656.437,144.6,0.01,814.06,232.86,1.0,732.777,229.388,0.998420000076294,685.511,293.494,1.0,687.139,327.016,1.0,998.325,380.261,0.986519992351532,1078.767,375.963,0.9869199991226196,1157.521,389.043,0.9987000226974488,1184.555,397.351,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
17,683.083,454.962,0.9994199872016908,742.333,397.162,0.9998400211334229,788.428,336.829,0.9999799728393556,797.895,302.429,1.0,611.768,143.594,0.9999899864196776,563.428,176.758,0.9999899864196776,507.312,212.28,1.0,475.489,234.464,1.0,,,,1331.698,249.454,0.995989978313446,1369.604,297.891,0.9998199939727784,1362.556,325.716,1.0,774.700698,509.4705703,1,939.8556455,512.0801775,1.0,859.3361692,513.0541198,1,975.3969667,496.7786529,0.999390006,964.0245473,297.6601471,1.0,1156.118829,225.8988963,1.0,1058.189606,253.9204536,1.0,1203.053881,211.504937,1.0,1874.507,163.458,1.0,1787.075,152.227,0.9998499751091005,1705.046,146.513,0.9999499917030334,1656.807,145.511,0.01,819.432,234.205,1.0,738.075,226.701,0.994570016860962,682.3,278.495,1.0,687.139,314.242,1.0,994.735,380.428,0.9923800230026244,1078.658,375.605,0.991890013217926,1155.76,386.645,0.9998900294303894,1180.975,397.351,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
18,674.763,460.981,0.9998300075531006,734.515,401.769,0.9988800287246704,786.035,341.663,0.9999600052833556,797.222,311.41,1.0,613.723,143.526,0.9999799728393556,564.04,175.957,0.9999899864196776,508.638,211.759,1.0,475.639,231.012,1.0,,,,1325.757,245.229,0.9966800212860109,1370.706,286.928,0.9997699856758118,1362.556,320.277,1.0,772.8316312,510.155076,1,936.7592047,513.8466925,1.0,857.5082681,513.385831,1,972.9059599,498.1101634,0.999599993,961.1504419,300.3317567,1.0,1151.143296,225.8988963,1.0,1051.851342,254.7721696,1.0,1201.139842,221.6145408,1.0,1878.079,163.401,1.0,1791.351,153.918,0.9998400211334229,1708.256,146.513,0.9999799728393556,1661.222,147.7,0.01,823.58,237.1,0.9999899864196776,743.125,226.191,0.9981799721717834,681.6,268.087,1.0,680.635,301.152,1.0,992.16,381.682,0.9947400093078612,1077.233,375.129,0.9829300045967102,1154.079,384.111,0.9998800158500672,1178.214,397.256,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
19,668.847,466.566,0.9999499917030334,729.701,407.785,0.9990800023078918,782.367,347.847,0.9992300271987916,796.487,314.371,1.0,618.597,140.336,0.9999799728393556,566.534,175.957,0.9999499917030334,511.921,208.628,0.9999899864196776,477.269,228.252,1.0,,,,1320.947,244.86,0.9958199858665466,1371.179,276.32,0.9999799728393556,1365.219,310.052,1.0,770.9991176,510.8848231,1,932.9917062,514.9172404,1.0,855.7069276,513.70057,1,971.0746865,501.5191703,0.998989999,958.2831471,300.8511553,1.0,1146.497409,225.8988963,1.0,1047.005159,255.6600696,1.0,1198.057123,221.9072839,1.0,1880.62,163.458,1.0,1793.653,153.918,0.9998999834060668,1712.047,146.513,0.9999799728393556,1664.136,150.084,1.0,828.853,237.428,0.9999899864196776,751.113,225.878,0.9998900294303894,681.6,259.886,1.0,676.59,294.757,1.0,989.16,383.15,0.9981300234794616,1074.22,375.129,0.9771000146865844,1150.69,381.932,0.9997199773788452,1174.295,393.643,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
20,665.845,470.311,0.9998199939727784,725.632,412.633,0.9994400143623352,781.917,357.339,0.9990100264549256,794.452,322.399,1.0,619.275,139.291,0.9999799728393556,568.477,174.179,0.999970018863678,512.248,208.558,0.9999899864196776,479.198,225.726,1.0,,,,1319.545,244.671,0.9989200234413148,1371.179,268.775,0.999970018863678,1375.029,300.534,1.0,769.193235,511.6325897,1,929.6378401,514.9281974,1.0,853.9255486,513.9920726,1,969.296499,505.905257,0.999220014,955.4094482,302.3437954,1.0,1142.462402,224.7125272,1.0,1046.332357,256.6054766,1.0,1193.40344,221.9072839,1.0,1883.42,163.739,1.0,1795.017,153.918,0.9999600052833556,1713.46,144.627,0.9999899864196776,1666.378,150.084,0.01,834.468,238.005,0.9999899864196776,755.971,225.801,0.9999899864196776,681.6,251.231,0.9999899864196776,666.693,281.507,1.0,987.221,383.15,0.9929599761962892,1068.597,375.059,0.9923099875450134,1148.785,380.552,0.9998999834060668,1170.84,388.702,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
21,658.951,477.027,0.9998999834060668,719.746,416.681,0.998870015144348,776.79,361.176,0.9934499859809875,792.349,330.002,1.0,622.457,139.093,0.9999899864196776,569.75,171.687,0.999970018863678,513.342,207.124,0.9999799728393556,480.128,222.281,1.0,,,,1313.792,244.483,0.9974899888038636,1371.179,258.364,0.9999899864196776,1377.551,281.619,1.0,767.4047526,512.3768139,1,928.0760645,514.9281974,1.0,852.1604794,514.2711319,1,967.7341018,509.6755014,0.998759985,952.5154991,306.9331725,1.0,1138.928135,223.2146027,1.0,1044.907091,257.8006725,1.0,1187.202254,221.9072839,1.0,1888.876,165.317,1.0,1796.296,153.945,0.9999099969863892,1716.31,144.627,0.999970018863678,1669.669,150.084,1.0,840.074,238.111,0.9999799728393556,760.418,225.84,0.9999899864196776,682.067,243.616,0.9999899864196776,661.349,268.778,0.999800026,985.787,383.214,0.9849600195884703,1064.798,375.059,0.9782299995422364,1146.357,378.514,0.999239981174469,1170.484,385.365,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
22,654.721,482.236,0.9999200105667114,711.582,424.664,0.9985700249671936,768.548,368.22,0.996370017528534,791.996,339.841,1.0,622.741,138.002,0.9999899864196776,571.547,170.435,0.9999799728393556,514.554,206.343,1.0,482.52,222.281,1.0,,,,1313.426,243.995,0.9942200183868408,1369.366,253.612,0.9994800090789796,1381.562,276.428,1.0,765.624439,513.0959341,1,928.0258082,514.9281974,1.0,850.4080685,514.5485412,1,966.4116939,511.6836198,0.999930024,949.5874537,310.5723306,1.0,1135.686627,221.9015816,1.0,1038.743456,259.4806794,1.0,1181.179986,220.5833552,1.0,1891.25,165.317,1.0,1800.657,153.945,0.999530017375946,1719.431,144.627,0.9999499917030334,1672.608,148.174,1.0,845.894,238.111,0.9999899864196776,765.569,225.84,1.0,684.756,236.469,0.999970018863678,660.138,262.792,1.0,980.635,383.15,0.973450005054474,1064.19,375.451,0.975920021533966,1140.106,377.636,0.9994500279426576,1167.851,377.487,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
23,651.348,487.338,0.9998999834060668,711.466,427.234,0.9994300007820128,765.089,373.204,0.9906799793243408,787.818,346.339,1.0,626.278,137.687,1.0,574.1,169.038,0.9999399781227112,516.211,206.343,1.0,483.341,222.281,1.0,,,,1313.411,243.867,0.9937099814414978,1365.112,248.631,0.9996299743652344,1381.562,268.659,1.0,763.8430634,513.7683885,1,926.130762,514.3480723,1.0,848.664664,514.8350934,1,964.7994543,512.5698815,0.999979973,946.611466,312.9781071,1.0,1132.529895,221.9015816,1.0,1033.586459,261.7520859,1.0,1176.922514,219.8734061,1.0,1894.239,165.685,1.0,1808.58,156.396,0.9996500015258788,1721.978,145.087,0.999970018863678,1674.733,145.406,1.0,852.547,238.005,1.0,767.234,225.84,1.0,690.641,233.144,1.0,660.138,252.013,1.0,977.132,383.03,0.9902899861335754,1061.001,375.63,0.956629991531372,1138.746,373.315,0.9996799826622008,1165.01,373.155,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
24,644.082,492.798,0.9998599886894226,704.096,431.719,0.9981499910354614,757.508,376.051,0.9888200163841248,786.852,352.803,1.0,627.744,137.167,1.0,575.911,164.933,0.999970018863678,518.413,204.492,1.0,487.137,222.64,1.0,,,,1307.074,243.125,0.9937599897384644,1360.697,245.646,0.9999200105667114,1381.562,263.317,1.0,762.0513945,514.3726155,1,924.398152,513.7176176,1.0,846.9266144,515.1415817,1,962.4520006,513.2572777,1.0,943.5736897,315.1286676,1.0,1129.249958,221.9015816,1.0,1031.902889,264.2077485,1.0,1173.750575,216.8904255,0.999989986,1895.88,166.428,0.9999899864196776,1810.851,156.458,0.9998499751091005,1725.371,145.089,0.9999799728393556,1678.652,142.712,1.0,859.72,237.749,0.999970018863678,772.83,227.121,1.0,696.042,229.206,1.0,660.138,242.658,1.0,974.352,382.828,0.9960100054740906,1058.517,376.316,0.9903600215911864,1134.49,371.257,0.998420000076294,1161.106,367.257,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
