scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
7,1388.131,136.777,1.0,1323.188,165.578,0.9998900294303894,1235.498,195.177,1.0,1212.099,204.503,0.999939978,909.785281,462.4581967,1.0,1065.649431,541.4922039,1.0,985.9488114,505.6184619,1.0,1104.225068,545.3732271,1.0,798.8270597,695.6355273,1.0,893.5241844,792.5474266,1.0,818.7755103,781.6080795,1.0,930.473157,780.4421218,1.0,1243.816,540.297,1.0,1353.55,549.432,0.9998599886894226,1454.624,568.407,0.9999799728393556,1495.531,562.538,0.999970019,1256.65,631.727,0.9999099969863892,1163.477,645.828,1.0,1077.732,657.401,0.9999799728393556,1031.94,677.467,0.994440019,651.38,556.189,0.9999899864196776,575.751,561.002,0.9993799924850464,491.357,570.974,0.999779999256134,452.306,564.75,1.0,1093.601,285.913,0.9999600052833556,1031.295,271.197,0.9998499751091005,946.102,263.135,0.9999399781227112,918.62,252.332,1.0,871.763,531.683,0.9997699856758118,931.988,595.348,0.9996100068092346,1006.506,627.431,0.9999899864196776,1041.304,615.224,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
8,1389.521,136.923,1.0,1324.932,165.578,0.9998800158500672,1238.805,195.177,1.0,1214.163,201.589,0.999960005,909.9748289,462.510372,1.0,1065.936692,541.6226348,1.0,986.7788986,505.7622076,1.0,1105.234208,547.4203748,1.0,810.5385826,689.5891247,1.0,882.9887251,792.5474266,1.0,811.0683355,781.6080795,0.999989986,918.1204723,780.4421218,1.0,1239.655,540.592,1.0,1347.539,548.22,0.9999600052833556,1449.824,568.407,1.0,1493.482,564.469,1.0,1258.659,629.865,0.9999799728393556,1168.43,645.743,1.0,1078.64,655.965,0.999970018863678,1032.944,672.993,0.999080002,656.128,556.747,0.9999899864196776,581.808,559.529,0.9992799758911132,497.613,572.602,0.999970018863678,454.288,568.293,1.0,1102.805,286.229,1.0,1033.68,271.065,0.9997900128364564,951.794,265.595,0.9999300241470336,920.753,258.113,1.0,869.265,529.758,0.9999799728393556,928.172,589.092,0.9961199760437012,1000.951,631.859,0.9999899864196776,1033.987,620.492,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
9,1391.473,136.923,0.9999899864196776,1327.887,164.77,0.9992200136184692,1244.446,195.177,0.9999799728393556,1216.006,201.589,0.999970019,909.9748289,462.5745608,1.0,1066.171481,541.7068757,1.0,987.5667255,505.8877057,1.0,1106.102065,548.4684997,1.0,818.9196601,685.8837633,1.0,870.1934811,797.9228214,1.0,804.5176464,769.312195,1.0,904.8665526,780.4421218,1.0,1237.201,540.592,1.0,1345.082,547.486,0.9998000264167786,1446.602,568.251,0.9999899864196776,1489.71,568.61,1.0,1262.58,628.61,0.9999899864196776,1170.126,645.331,0.9999899864196776,1080.221,654.55,0.9999499917030334,1035.721,669.007,1.0,659.79,556.189,0.9999899864196776,584.229,558.966,0.9945200085639954,500.089,572.602,0.9999799728393556,460.154,571.131,1.0,1104.765,288.298,1.0,1035.056,271.065,0.9998499751091005,953.541,266.147,0.9999300241470336,921.106,262.253,1.0,867.383,525.516,0.999779999256134,923.869,586.52,0.9979900121688844,995.701,633.943,0.9999899864196776,1029.788,625.842,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
10,1392.56,137.711,0.9999799728393556,1328.268,164.439,0.9993000030517578,1248.975,199.057,0.9999399781227112,1216.772,204.503,0.999979973,909.9748289,462.6406924,1.0,1066.208267,541.7068757,1.0,988.2235217,505.9945926,1.0,1106.111154,548.5670752,1.0,824.8209056,681.876417,1.0,855.8577048,804.0996555,1.0,799.3111532,764.9822522,1.0,892.4401532,784.5833728,1.0,1232.257,541.184,1.0,1337.654,547.411,0.9999099969863892,1440.625,566.783,0.9999899864196776,1486.907,572.009,1.0,1264.877,627.178,0.9999899864196776,1173.725,645.331,0.9999899864196776,1083.604,653.854,0.999970018863678,1038.097,664.006,1.0,663.636,556.167,0.9999899864196776,588.827,556.906,0.9940199851989746,504.263,572.602,0.9999200105667114,463.231,576.567,1.0,1105.912,292.554,0.9999499917030334,1037.079,271.065,0.999369978904724,956.208,266.147,0.999970018863678,923.203,268.713,1.0,862.661,525.243,0.9984800219535828,919.603,582.629,0.998830020427704,988.412,634.035,0.9996100068092346,1024.344,632.298,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
11,1394.182,137.754,1.0,1329.885,163.774,0.9990800023078918,1249.749,202.352,0.9999899864196776,1218.195,206.619,0.999939978,909.7996768,462.6986958,1.0,1066.208267,541.7068757,1.0,988.733504,506.082505,1.0,1106.111154,550.5034942,1.0,829.6328031,675.6569492,1.0,842.0869445,809.257309,1.0,795.5893691,759.2438342,1.0,880.8687028,794.6259593,1.0,1227.913,541.601,1.0,1336.198,544.566,0.9999499917030334,1438.852,564.63,0.9999899864196776,1482.22,572.78,1.0,1268.576,626.648,0.9999899864196776,1175.865,644.547,0.9999799728393556,1084.813,653.448,0.9999499917030334,1040.93,661.164,1.0,665.648,555.768,0.9999200105667114,591.265,556.906,0.9966099858283995,506.528,570.939,0.9998599886894226,466.868,579.137,1.0,1107.763,293.67,0.9999300241470336,1038.643,271.065,0.996999979019165,962.531,266.147,0.999970018863678,926.765,272.567,1.0,858.834,523.012,0.998520016670227,916.019,579.446,0.9998800158500672,982.233,634.518,0.9981600046157836,1020.968,638.361,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
12,1396.536,139.853,0.9999899864196776,1331.269,163.186,0.9990000128746032,1253.728,204.896,0.9999899864196776,1225.284,214.969,1.0,909.4809739,462.7232283,1.0,1066.208267,541.70125,1.0,989.0991365,506.1510794,1.0,1106.111154,552.0715725,1.0,833.7419462,668.5598466,1.0,829.5245106,810.5544954,1.0,795.5893691,751.1347563,1.0,869.7542986,805.6769086,0.871029973,1225.388,542.001,1.0,1329.968,544.566,0.9998599886894226,1433.723,563.125,1.0,1476.642,573.094,1.0,1270.094,626.429,0.9999899864196776,1181.427,644.417,0.9999899864196776,1090.718,652.727,0.9999899864196776,1043.738,657.445,1.0,671.162,554.229,0.9995499849319458,597.742,556.906,0.99931001663208,509.415,568.246,0.9997000098228456,471.806,580.908,1.0,1109.695,294.83,0.9999600052833556,1039.023,271.065,0.998390018939972,962.623,263.973,0.9999899864196776,930.453,272.939,1.0,854.91,519.758,0.999809980392456,912.897,576.515,0.9996299743652344,976.34,634.518,0.9967300295829772,1016.261,642.187,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
13,1398.548,141.763,0.9999899864196776,1333.153,163.072,0.9997000098228456,1258.502,204.896,0.9999899864196776,1228.446,220.466,0.999989986,909.0423819,462.7232283,1.0,1066.087379,541.6195225,1.0,989.322883,506.1999523,1.0,1104.589486,554.1389978,1.0,837.2839563,662.7307517,1.0,818.4481541,810.5544954,1.0,795.5893691,743.1634697,1.0,858.6990376,816.0082252,0.960829973,1221.357,542.001,1.0,1327.326,544.28,0.9998300075531006,1431.832,561.279,1.0,1473.579,573.218,1.0,1273.871,624.759,1.0,1183.971,643.485,0.9998999834060668,1093.643,652.703,1.0,1044.572,655.807,1.0,675.155,551.718,0.9998599886894226,599.636,557.293,0.9985100030899048,516.358,565.416,0.9998999834060668,476.368,580.908,1.0,1111.25,294.979,0.9998999834060668,1043.998,273.455,0.970579981803894,965.183,261.401,0.9999799728393556,935.649,272.939,1.0,851.677,519.265,0.9998700022697448,911.445,574.519,0.9993900060653688,973.472,634.518,0.993499994277954,1012.356,648.857,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
14,1401.842,144.5,0.9999899864196776,1336.211,163.072,0.9998700022697448,1259.369,204.896,0.9999899864196776,1233.481,222.541,1.0,908.4906117,462.7232283,1.0,1065.954954,541.5010005,1.0,989.322883,506.2247274,1.0,1102.264919,554.1389978,1.0,840.3944546,659.1455137,1.0,809.1356257,810.5544954,1.0,799.631259,733.7335996,1.0,847.3050169,823.8919136,0.829639971,1218.214,542.001,1.0,1322.899,544.095,0.9998999834060668,1427.781,559.01,1.0,1469.45,573.218,1.0,1279.069,624.659,0.9999799728393556,1189.171,642.233,0.9998800158500672,1095.813,652.498,0.9999899864196776,1047.424,652.617,1.0,678.849,550.105,0.9994199872016908,602.066,558.223,0.9996700286865234,518.067,564.241,0.9998700022697448,481.743,580.908,0.01,1115.323,294.979,0.9999799728393556,1052.33,273.455,0.945930004119873,966.644,260.014,0.9999899864196776,938.706,272.939,1.0,848.248,517.311,0.99958997964859,906.037,570.921,0.9995800256729126,965.191,633.758,0.954330027103424,1007.857,653.327,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
15,1403.767,144.5,1.0,1337.492,163.072,0.9999499917030334,1260.947,203.293,0.9999899864196776,1243.443,223.417,1.0,907.8323742,462.6480103,1.0,1065.844014,541.3475634,1.0,989.322883,506.2247274,1.0,1100.403499,552.0715725,1.0,843.2090625,654.1008085,1.0,801.8646766,804.126176,1.0,804.4698249,724.1263342,1.0,835.3965654,828.1663725,0.719820023,1212.275,541.613,1.0,1318.853,544.095,0.9998300075531006,1424.758,558.452,0.9999399781227112,1459.883,572.78,0.999989986,1282.781,624.51,0.9999899864196776,1191.662,640.382,0.9998999834060668,1099.416,652.498,0.9999399781227112,1050.41,651.833,1.0,683.568,546.459,0.9999600052833556,606.986,558.223,0.9992300271987916,521.247,561.217,0.9997299909591676,484.171,572.945,0.01,1117.281,294.979,0.9999499917030334,1052.425,273.455,0.964680016040802,969.837,257.428,0.999970018863678,940.912,268.142,1.0,845.515,515.824,0.9998700022697448,903.592,569.294,0.9999099969863892,964.602,628.559,0.906279981136322,1001.101,653.709,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
16,1407.589,144.5,0.9999899864196776,1338.274,164.323,0.9999600052833556,1261.514,198.759,1.0,1248.041,223.417,1.0,907.0743803,462.5143098,1.0,1065.844014,541.1610902,1.0,989.1674459,506.2247274,1.0,1100.354757,550.3459639,1.0,845.8284481,644.8103142,1.0,796.5426511,799.1351872,1.0,808.0835839,716.1410223,1.0,823.6869397,828.1663725,1.0,1210.379,541.597,1.0,1315.995,543.392,0.9997699856758118,1420.212,555.604,0.9999799728393556,1458.874,570.369,0.999899983,1285.636,624.473,1.0,1197.138,639.227,0.9999600052833556,1102.259,652.703,0.9999499917030334,1055.159,651.833,1.0,689.243,543.908,0.999970018863678,611.737,558.223,0.9996200203895568,525.188,559.897,0.9999200105667114,485.971,566.439,0.01,1121.244,295.757,0.9999099969863892,1053.279,274.076,0.9922500252723694,973.236,254.276,0.9999200105667114,941.548,262.523,1.0,839.44,513.797,0.9998700022697448,899.771,567.04,0.9999799728393556,963.721,627.086,0.9039300084114076,996.196,653.709,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
17,1408.544,144.167,0.9999799728393556,1339.651,165.34,0.9999799728393556,1263.139,196.208,1.0,1248.041,223.417,1.0,906.2233411,462.3120558,1.0,1065.844014,540.94346,1.0,988.8482877,506.1911596,1.0,1100.138923,547.4460449,1.0,848.2134672,636.8348911,1.0,791.5952687,794.3782807,1.0,808.4121772,709.4856334,1.0,812.8963443,828.1663725,1.0,1205.544,541.564,1.0,1311.782,542.994,0.9997000098228456,1419.094,554.548,0.9999300241470336,1456.122,569.203,0.999390006,1288.306,623.558,0.9999899864196776,1200.153,637.884,0.9999499917030334,1103.793,654.495,0.9999399781227112,1057.771,651.833,1.0,694.368,543.56,0.9999600052833556,615.781,558.004,0.9996299743652344,529.441,559.897,0.999970018863678,490.165,557.44,0.01,1123.384,296.512,0.9999399781227112,1053.554,274.443,0.9960399866104126,978.16,252.008,0.9999799728393556,944.094,255.922,1.0,837.863,510.934,0.9999300241470336,898.373,565.944,0.999970018863678,963.114,626.391,0.8044300079345703,991.15,653.709,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
18,1409.71,141.689,1.0,1339.85,166.568,0.999750018119812,1263.139,191.653,0.999970018863678,1248.041,220.068,1.0,905.2859674,462.0311775,1.0,1065.970323,540.6965519,1.0,988.3995632,506.1360731,1.0,1100.070463,547.4460449,1.0,850.2900228,633.6510491,1.0,790.3370611,787.9912717,1.0,811.0075325,703.3452922,1.0,802.8838477,827.7871285,1.0,1203.75,540.978,1.0,1307.826,542.983,0.9998999834060668,1413.962,553.177,0.9999899864196776,1455.569,565.92,0.999599993,1290.882,623.558,0.9999899864196776,1202.288,636.731,0.9999899864196776,1111.805,654.495,0.999970018863678,1064.835,656.907,1.0,697.46,541.71,0.9999300241470336,617.955,557.844,0.9997000098228456,534.947,559.897,0.9999399781227112,494.27,553.156,0.01,1124.665,296.994,0.999970018863678,1053.788,274.443,0.9996899962425232,979.287,251.659,1.0,946.205,252.167,1.0,835.119,508.568,0.9998199939727784,896.35,565.531,0.9999600052833556,959.721,621.653,0.9071999788284302,986.633,652.22,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
19,1410.494,140.745,1.0,1343.701,167.973,0.9992600083351136,1263.139,188.012,0.9998900294303894,1245.26,211.444,1.0,904.2887236,461.6800853,1.0,1066.261429,540.4276648,1.0,987.8293536,506.0560903,1.0,1099.456193,547.4460449,1.0,851.9840175,626.5336474,1.0,789.520325,780.4843576,1.0,812.2433301,697.1948587,1.0,793.4360841,821.2427391,1.0,1197.008,540.573,1.0,1301.488,542.612,0.9998800158500672,1410.265,551.146,0.9999899864196776,1450.723,562.693,0.998989999,1295.711,623.558,0.9999600052833556,1208.15,636.564,0.9999899864196776,1113.533,654.495,0.9999799728393556,1067.652,663.977,1.0,700.015,541.4,0.9999499917030334,621.139,556.205,0.9996299743652344,540.329,564.635,0.999970018863678,502.29,553.156,1.0,1129.075,297.0,0.9998400211334229,1055.221,275.125,0.998889982700348,981.556,251.659,0.9999899864196776,950.219,246.341,1.0,830.971,506.053,0.9979900121688844,896.254,565.459,0.9999799728393556,958.04,617.264,0.9792699813842772,985.419,650.397,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
20,1411.572,140.587,1.0,1345.769,168.437,0.99958997964859,1263.409,186.623,0.9999099969863892,1243.662,206.154,1.0,903.3370874,461.3411146,1.0,1066.654441,540.1657763,1.0,987.1682103,505.9357781,1.0,1098.62747,550.3979083,1.0,853.3341263,618.9971758,1.0,789.392665,772.8597912,1.0,816.8787274,691.6681353,1.0,784.9110876,812.1851221,1.0,1194.691,539.715,1.0,1298.285,541.485,0.9999600052833556,1406.464,546.555,0.999970018863678,1444.777,560.454,0.999220014,1297.762,623.107,0.9999899864196776,1210.109,636.337,0.9999899864196776,1117.867,654.215,0.9999600052833556,1069.933,668.029,1.0,704.477,540.8,0.9999799728393556,626.602,553.763,0.9998400211334229,546.289,568.114,0.9999799728393556,505.924,553.156,0.01,1131.503,297.0,0.999970018863678,1058.61,279.272,0.9997900128364564,985.78,251.659,0.9999799728393556,952.713,243.188,1.0,830.103,504.191,0.9995700120925904,890.729,563.415,0.9999300241470336,957.79,615.469,0.9793099761009216,984.471,648.563,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
21,1413.628,138.566,0.9999899864196776,1346.321,168.437,0.999530017375946,1264.171,184.076,0.9999300241470336,1243.662,196.611,1.0,902.5562902,461.3411146,1.0,1067.097693,539.9452836,1.0,986.452302,505.7566896,1.0,1098.357816,552.2734069,1.0,854.8301116,612.9552085,1.0,789.520325,765.7136637,1.0,821.5407787,687.2806583,1.0,777.8097418,802.874049,1.0,1191.019,539.396,1.0,1295.31,541.208,0.9997000098228456,1402.743,546.444,1.0,1442.168,557.556,0.998759985,1300.567,623.107,0.9999899864196776,1211.665,635.847,1.0,1119.668,654.107,0.9998999834060668,1076.601,671.985,1.0,708.42,540.8,0.9999300241470336,628.768,552.812,0.9992700219154358,547.799,573.232,0.9999899864196776,508.484,558.652,1.0,1133.588,297.0,0.9998800158500672,1064.161,281.609,0.999109983444214,986.643,252.361,0.9999899864196776,957.347,241.226,0.999800026,825.595,502.195,0.999339997768402,889.381,560.236,0.9996299743652344,955.451,611.665,0.9939299821853638,984.033,642.077,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
22,1416.02,138.243,0.999970018863678,1347.142,168.437,0.9997299909591676,1267.509,183.19,0.9996299743652344,1243.662,194.895,1.0,902.485028,461.3411146,1.0,1067.539517,539.8476114,1.0,985.7177973,505.5003775,1.0,1098.357816,553.8674792,1.0,857.0745081,608.8003568,1.0,790.3370611,759.5405261,1.0,824.7581337,682.9159566,1.0,774.3969555,795.1129948,1.0,1189.286,538.801,1.0,1293.689,541.208,0.9999499917030334,1399.467,545.103,0.9999799728393556,1439.774,555.413,0.999930024,1303.909,623.107,0.9999799728393556,1215.698,635.847,0.9999600052833556,1125.46,653.757,0.9999600052833556,1080.771,675.756,1.0,714.03,540.8,0.9997100234031676,634.297,552.713,0.9985700249671936,552.865,574.281,0.9999499917030334,513.446,566.924,1.0,1137.482,296.788,0.9998300075531006,1069.409,282.032,0.9999200105667114,992.796,257.866,0.9999899864196776,964.168,241.226,1.0,822.643,499.547,0.9999099969863892,882.847,558.75,0.9998999834060668,953.346,609.11,0.995959997177124,984.033,637.887,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
23,1418.066,137.952,0.9999799728393556,1352.77,166.803,0.9997400045394896,1273.448,183.071,0.9974799752235411,1243.788,182.179,1.0,902.485028,461.4050993,1.0,1067.928248,539.8476114,1.0,985.0008651,505.1483949,1.0,1098.357816,556.0796719,1.0,860.318625,605.0543064,1.0,791.0172602,754.568799,1.0,826.8467461,677.0495579,1.0,774.3969555,788.8802498,1.0,1185.94,538.75,1.0,1288.966,541.186,0.999779999256134,1397.955,544.338,1.0,1435.815,554.43,0.999979973,1308.753,623.037,0.9999799728393556,1217.776,633.38,1.0,1127.224,652.958,0.999970018863678,1084.72,675.756,1.0,716.904,541.423,0.9999200105667114,639.774,550.252,0.9981300234794616,558.839,574.933,0.999970018863678,517.183,573.482,1.0,1139.853,296.788,0.9998900294303894,1072.256,282.651,0.9999300241470336,994.427,258.88,0.9999899864196776,966.059,241.226,1.0,820.172,497.24,0.9999799728393556,880.614,556.156,0.9996200203895568,950.668,607.564,0.9983400106430054,981.556,630.241,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
