scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
7,558.8649927,428.9778368,1,705.1661277,368.7194624,1.0,634.7880938,398.0356061,1.0,730.5103039,355.3615651,0.999939978,1143.196832,628.4046042,1.0,998.8571999,527.4010166,1.0,1034.709161,615.8846933,1.0,1008.121264,483.2550593,1.0,739.377,504.432,1.0,838.506,518.816,0.9995700120925904,938.404,535.934,0.9999200105667114,983.288,522.227,1.0,833.369,395.286,0.9999899864196776,949.545,381.6,0.9992499947547911,1064.435,367.006,0.9997199773788452,1109.701,373.999,0.999970019,1002.766,517.326,0.9999899864196776,935.824,509.3,0.9999899864196776,863.333,514.627,0.9999799728393556,827.296,521.651,0.994440019,561.146,292.963,0.979960024356842,647.217,265.108,0.973110020160675,738.5,235.841,0.9875100255012512,767.378,218.603,1.0,1176.821,152.043,1.0,1103.851,160.109,0.999970018863678,1028.51,166.407,1.0,997.274,168.947,1.0,776.437,442.428,0.9999799728393556,834.892,487.703,0.9995499849319458,903.167,494.925,0.9999799728393556,930.58,490.45,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
8,557.9853442,429.912447,1,701.8949027,368.7194624,1.0,634.2273229,398.5095015,1.0,730.2655732,356.3029201,0.999960005,1149.971827,623.2886201,1.0,990.5234795,537.9697088,1.0,1042.764691,621.958069,1.0,1008.121264,497.8657859,1.0,734.85,503.932,1.0,832.226,516.394,0.9996399879455566,935.517,535.74,0.9995499849319458,982.333,526.212,1.0,828.24,395.392,0.9999899864196776,944.863,381.777,0.999210000038147,1063.297,367.006,0.9996700286865234,1104.973,371.042,1.0,1005.435,517.723,1.0,938.007,509.407,0.9999799728393556,864.959,512.59,0.999970018863678,831.767,521.651,0.999080002,559.191,294.232,0.9819899797439576,644.037,265.35,0.992929995059967,737.776,235.93,0.9910100102424622,763.755,218.603,1.0,1178.257,152.957,1.0,1103.879,158.534,0.9999600052833556,1030.906,167.764,0.9999899864196776,998.881,170.981,1.0,772.45,440.631,0.9999799728393556,828.153,486.19,0.9998199939727784,894.467,501.18,0.9999899864196776,924.299,490.45,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
9,557.0886638,430.8685351,1,701.229758,368.7194624,1.0,633.5282864,398.8866019,1.0,730.2655732,356.3029201,0.999970019,1156.139574,622.4024374,1.0,982.5915887,553.0091158,1.0,1051.156372,627.1664524,1.0,998.4974274,512.3436824,1.0,731.209,504.432,1.0,829.026,515.868,0.9999399781227112,930.094,535.112,0.9999200105667114,979.833,531.381,1.0,823.961,395.452,0.9999799728393556,941.977,381.824,0.9995700120925904,1059.639,367.006,0.9997900128364564,1098.076,371.042,1.0,1009.574,519.375,0.9998900294303894,942.263,509.463,0.9999899864196776,870.283,510.55,0.9999799728393556,835.688,521.399,1.0,556.99,295.11,0.967490017414093,643.013,266.825,0.9890999794006348,725.059,240.597,0.9522299766540528,757.949,218.603,1.0,1181.507,155.027,1.0,1107.839,157.699,0.9999899864196776,1037.005,170.897,0.9999899864196776,1000.788,175.789,1.0,767.842,434.692,0.9999899864196776,824.001,485.032,0.9996500015258788,888.5,505.311,0.9999799728393556,918.124,490.45,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
10,556.121469,431.7475421,1,701.1556295,367.3852082,1.0,632.6766335,398.8866019,1.0,730.2655732,356.3029201,0.999979973,1162.065021,622.137296,1.0,976.5677901,570.1810663,1.0,1051.851209,631.4902905,1.0,990.0682844,526.4542502,1.0,725.747,504.547,1.0,826.665,515.043,0.9999300241470336,927.001,534.26,0.999750018119812,977.068,536.197,1.0,820.966,395.537,0.9999799728393556,935.435,382.022,0.9976099729537964,1055.355,367.677,0.9987099766731262,1028.5,378.893,1.0,1012.346,519.375,0.9999399781227112,944.429,510.48,0.9999799728393556,873.521,508.032,0.9999600052833556,840.443,519.694,1.0,554.436,296.711,0.9392899870872498,636.903,266.929,0.985319972038269,724.323,240.748,0.962029993534088,752.964,220.504,1.0,1185.796,157.86,1.0,1113.794,155.052,1.0,1041.696,171.91,1.0,1006.945,182.759,1.0,766.123,432.9,0.9999799728393556,819.475,481.628,0.9999399781227112,887.001,507.703,0.9999899864196776,915.125,496.513,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
11,555.0767034,432.5234681,1,699.2059394,366.1304733,1.0,631.6932808,398.8866019,1.0,726.9930059,350.1067322,0.999939978,1168.048138,620.6993635,1.0,975.5475761,584.6355088,1.0,1062.632633,634.9252516,1.0,981.6139222,540.1042689,1.0,724.166,504.878,1.0,822.435,512.691,0.9995499849319458,924.514,534.26,0.9998300075531006,974.738,543.36,1.0,815.583,395.558,0.9999300241470336,931.963,382.611,0.9978299736976624,1052.412,367.996,0.9946500062942504,1087.710623332451,353.96221122844184,1.0,1014.004,519.375,0.9999300241470336,948.864,511.405,1.0,876.957,506.501,0.9999899864196776,841.96,514.811,1.0,545.861,298.559,0.9833800196647644,633.37,267.812,0.9858800172805786,722.68,241.401,0.9727699756622314,752.032,220.799,1.0,1186.284,163.512,1.0,1117.234,153.56,1.0,1045.066,171.91,1.0,1011.996,189.06,1.0,760.057,428.834,0.999970018863678,814.064,480.534,0.9993199706077576,876.067,509.89,0.9999300241470336,912.622,502.014,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
12,553.958917,433.1884529,1,695.4125811,364.8191965,1.0,630.607962,398.8065395,1.0,722.4825793,345.7712311,1.0,1174.128977,620.228042,1.0,975.5475761,595.3716431,1.0,1064.874991,637.5438368,1.0,971.3705878,553.200518,1.0,720.944,508.05,1.0,820.347,512.182,0.9998400211334229,920.937,534.26,0.99864000082016,969.12,544.757,0.871029973,812.241,396.454,0.999970018863678,926.426,382.779,0.9906899929046632,1046.71,368.785,0.9983599781990052,1079.415,362.504,1.0,1019.371,517.978,0.9999899864196776,951.662,512.006,0.9999899864196776,879.876,504.58,0.9999899864196776,844.165,509.358,1.0,543.92,298.979,0.987559974193573,630.321,269.17,0.9590399861335754,721.35,241.44,0.986840009689331,749.633,222.256,1.0,1188.513,167.621,0.9999899864196776,1118.654,152.605,0.9999899864196776,1049.725,171.91,0.999970018863678,1016.801,189.87,1.0,758.353,428.814,1.0,812.934,474.408,0.9967600107192992,871.901,509.89,0.9999799728393556,904.465,507.912,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
13,552.7726599,433.7346366,1,694.1660226,364.0683571,1.0,629.450411,398.5262708,1.0,714.6217423,344.5056438,0.999989986,1180.28261,620.228042,1.0,975.5475761,605.141403,1.0,1071.900929,639.4377555,1.0,961.323263,565.6792273,1.0,717.976,515.537,1.0,817.289,506.027,0.9996500015258788,912.853,535.283,0.9997900128364564,965.038,545.035,0.960829973,807.431,397.153,0.9999799728393556,923.077,382.807,0.9972000122070312,1040.256,369.906,0.9962599873542786,1076.042,364.897,1.0,1022.092,517.726,0.999970018863678,952.286,512.784,0.9999799728393556,882.786,502.871,0.9999899864196776,846.354,505.151,1.0,541.233,299.01,0.9753100275993348,627.25,269.353,0.9648100137710572,719.145,242.947,0.9818699955940248,746.919,224.642,1.0,1192.857,169.039,0.9999799728393556,1122.048,152.467,0.9999899864196776,1050.341,171.06,0.9999899864196776,1022.974,189.87,1.0,748.658,426.908,0.9999899864196776,804.701,473.535,0.9987499713897704,864.729,509.89,0.999210000038147,900.015,511.754,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
14,551.5224821,434.154159,1,693.6315997,362.8269472,1.0,628.2503613,398.2123348,1.0,713.8965658,342.4252492,1.0,1186.484112,617.6851087,1.0,979.2550738,620.5133138,1.0,1078.803424,640.6987168,1.0,960.2098806,577.5944282,1.0,715.345,523.727,1.0,811.261,503.756,0.9998400211334229,906.74,535.283,0.9998999834060668,958.463,545.134,0.829639971,803.59,397.92,0.999970018863678,920.552,382.807,0.9935100078582764,1033.949,371.768,0.9988200068473816,1076.042,364.897,1.0,1026.262,517.509,0.9999600052833556,955.572,512.863,0.999970018863678,885.946,502.871,0.9999899864196776,851.004,501.446,1.0,540.32,299.932,0.9558299779891968,619.93,273.072,0.97325998544693,717.137,244.231,0.9684500098228456,746.23,231.844,0.01,1196.679,170.682,0.9999799728393556,1123.417,152.467,1.0,1052.5,164.898,1.0,1030.678,189.06,1.0,745.994,425.726,1.0,802.664,469.373,0.9998800158500672,859.903,509.808,0.9996100068092346,896.534,519.53,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
15,550.2129336,434.43916,1,691.8236989,361.9690569,1.0,627.0375468,397.9206059,1.0,712.8954138,340.4877206,1.0,1192.708555,617.4994963,1.0,983.9930918,628.5310543,1.0,1084.374151,641.4184302,1.0,959.0797688,589.0296022,1.0,714.574,532.98,1.0,806.653,501.04,0.9998599886894226,904.344,535.283,0.9999300241470336,947.216,548.561,0.719820023,798.523,398.385,0.9999499917030334,915.627,382.825,0.9924200177192688,1033.884,375.974,0.9993000030517578,1076.042,364.897,0.999989986,1029.622,516.114,0.9999799728393556,958.357,513.647,0.9999600052833556,890.254,502.871,0.9999799728393556,854.425,497.493,1.0,532.375,300.892,0.9380599856376648,618.478,273.575,0.9806699752807616,715.792,245.578,0.9820200204849244,744.135,238.463,0.01,1199.388,170.682,0.9999399781227112,1125.411,152.605,1.0,1057.974,160.225,1.0,1035.581,188.489,1.0,742.231,425.296,1.0,800.633,465.062,0.9865400195121764,857.844,509.323,0.999970018863678,889.234,522.735,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
16,548.8485644,434.43916,1,690.2799102,361.9690569,1.0,625.8417011,397.7374014,1.0,711.7855759,340.4877206,1.0,1198.931013,620.228042,1.0,989.2455169,634.5660065,1.0,1090.314841,641.4184302,1.0,958.0913865,600.0682309,1.0,714.24,539.194,0.9999899864196776,797.628,500.574,0.9999899864196776,899.317,529.94,0.9999899864196776,946.135,552.823,1.0,796.025,399.324,0.9998800158500672,911.987,383.04,0.9932900071144104,1029.57,376.722,0.9994900226593018,1073.146,366.476,0.999899983,1031.596,514.697,0.999970018863678,962.999,513.708,0.9999799728393556,893.886,504.113,0.9999899864196776,857.977,494.145,1.0,530.333,302.735,0.9743899703025818,616.319,274.294,0.989870011806488,708.176,247.208,0.9768499732017516,738.189,240.562,0.01,1199.388,170.682,0.9999799728393556,1131.319,153.415,0.9999799728393556,1059.075,154.864,0.9999899864196776,1039.39,181.921,1.0,736.697,424.089,1.0,796.911,463.436,0.9997199773788452,851.596,508.13,1.0,883.583,523.204,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
17,547.4339247,434.43916,1,690.1470281,361.1805258,1.0,624.6925579,397.7374014,1.0,710.1327162,340.4877206,1.0,1205.126559,618.7074578,1.0,994.8156172,640.7041998,1.0,1096.759099,641.4184302,1.0,958.0913865,610.8093141,1.0,711.779,544.658,0.9999899864196776,794.85,499.163,1.0,894.808,525.154,0.9992600083351136,934.256,552.823,1.0,790.521,401.245,0.9998599886894226,906.507,383.197,0.9967899918556212,1026.478,378.475,0.9987800121307372,1068.335,369.105,0.999390006,1035.34,514.544,0.999970018863678,966.829,514.135,0.9999099969863892,897.28,504.43,0.999970018863678,862.933,492.957,1.0,528.753,305.629,0.978659987449646,613.779,276.244,0.9936400055885316,702.943,251.477,0.9446399807929992,735.348,240.562,0.01,1203.06895521247,168.522298456115,1.0,1133.454,154.613,0.9999600052833556,1062.813,151.287,0.9999799728393556,1042.92,166.821,1.0,735.079,420.976,1.0,790.645,462.0,0.9998800158500672,849.397,504.136,0.9999799728393556,879.957,523.204,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
18,545.9735644,434.408434,1,686.4864575,361.1805258,1.0,623.6198511,397.7374014,1.0,710.0217606,342.3593753,1.0,1211.270266,618.7074578,1.0,1000.586506,646.44405,1.0,1103.448497,641.3577911,1.0,958.0913865,621.4139239,1.0,709.69,548.368,1.0,792.892,498.994,0.9999899864196776,891.795,518.873,0.9998400211334229,920.298,552.823,1.0,787.065,401.425,0.9998199939727784,902.016,383.878,0.9985499978065492,1018.858,378.549,0.9988399744033812,1064.459,371.789,0.999599993,1039.517,513.952,0.9999499917030334,969.108,514.793,0.9999399781227112,900.429,505.591,0.9999899864196776,867.775,492.957,1.0,525.277,306.1,0.996940016746521,609.257,276.982,0.9930700063705444,701.558,252.19,0.9718400239944458,732.747,242.886,0.01,1203.726,,,1139.783,155.324,0.9998000264167786,1067.334,146.086,0.9999899864196776,1044.652,159.607,1.0,732.237,417.211,1.0,788.947,460.789,0.9997599720954896,848.465,503.837,0.9999799728393556,870.446,523.204,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
19,544.4791604,434.0845582,1,685.4576169,363.4107119,1.0,622.6302586,398.0776834,1.0,707.3876258,342.87861,1.0,1217.337207,618.7074578,1.0,1006.441296,651.2839727,1.0,1110.124607,640.9811898,1.0,960.8618795,632.0586505,1.0,706.804,551.604,1.0,786.877,498.994,0.9999799728393556,888.495,511.602,0.999970018863678,920.01,547.77,1.0,783.552,403.035,0.999809980392456,898.091,384.345,0.9975799918174744,1014.049,379.114,0.9999799728393556,1060.057,380.518,0.998989999,1042.068,513.751,0.9999399781227112,973.123,515.359,0.9999600052833556,903.167,506.859,0.9999799728393556,874.467,492.957,1.0,522.827,306.539,0.9916800260543824,605.776,277.81,0.9978899955749512,699.327,252.373,0.9812099933624268,727.176,243.09,1.0,,,,1143.699,156.086,0.9998999834060668,1072.74,144.267,0.9999600052833556,1046.243,155.899,1.0,730.393,415.756,1.0,785.215,460.705,0.9999899864196776,847.757,493.928,0.9999399781227112,865.741,521.183,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
20,542.9908966,433.6337184,1,681.9716598,363.4107119,1.0,621.6382359,398.6261962,1.0,707.2524729,344.6292125,1.0,1223.302455,620.1924565,1.0,1012.282016,654.837358,1.0,1116.529003,640.620212,1.0,964.7809375,642.920084,1.0,706.311,555.058,1.0,782.35,498.994,0.999970018863678,887.075,505.869,1.0,917.696,539.933,1.0,780.564,403.2,0.9998900294303894,893.876,384.776,0.9973400235176086,1009.918,379.114,0.9999399781227112,1050.591,390.522,0.999220014,1046.353,512.971,0.9999600052833556,977.715,515.364,0.9999600052833556,906.386,508.121,0.9999399781227112,877.126,495.809,1.0,517.091,307.96,0.9912099838256836,605.016,278.467,0.999530017375946,693.093,252.554,0.9864000082015992,725.296,244.863,0.01,1221.107611968825,177.81459691223003,1.0,1148.155,158.627,0.9998599886894226,1075.839,142.257,1.0,1047.147,153.129,1.0,728.92,411.31,1.0,782.342,460.287,0.9999099969863892,841.346,487.167,0.9998000264167786,862.759,511.302,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
21,541.5560836,433.0949121,1,681.6495461,361.0884885,1.0,620.535183,399.3454675,1.0,706.3825561,344.6292125,1.0,1229.146803,620.1924565,1.0,1018.086346,657.1774923,1.0,1122.445759,640.362821,1.0,969.5614562,653.7962641,1.0,701.72,558.063,1.0,780.85,499.64,0.9999899864196776,885.446,500.214,0.9999899864196776,916.174,532.28,1.0,774.432,404.162,0.9998999834060668,888.126,386.475,0.9987499713897704,1005.385,379.114,0.9997000098228456,1048.625,390.522,0.998759985,1048.649,512.671,0.9998000264167786,980.166,515.364,0.9999600052833556,909.599,509.142,0.9999499917030334,877.541,498.486,1.0,514.52,309.526,0.986710011959076,601.609,278.509,0.998199999332428,690.435,253.218,0.9938399791717528,722.483,249.281,1.0,,,,1150.138,159.106,0.9996299743652344,1080.246,141.224,0.9999799728393556,1049.804,147.43,0.999800026,721.157,401.918,0.9974899888038636,776.531,459.354,0.998769998550415,838.125,487.167,0.9999300241470336,862.638,500.493,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
22,540.2220321,432.507137,1,681.5476362,365.5526837,1.0,619.2124998,400.1980248,1.0,704.4059437,346.305103,1.0,1234.873913,620.1924565,1.0,1023.850881,658.4926365,1.0,1127.828959,640.1836708,1.0,974.9381119,662.9710276,1.0,699.846,561.884,1.0,777.556,500.723,0.999970018863678,880.017,493.522,0.999970018863678,914.708,519.636,1.0,770.545,404.732,0.999970018863678,883.749,387.659,0.9991300106048584,1003.021,378.252,0.9995499849319458,1043.948,390.522,0.999930024,1052.506,512.601,0.9999600052833556,983.374,515.359,0.9999799728393556,914.775,514.198,1.0,879.05,501.384,1.0,512.847,310.653,0.9813299775123596,599.761,279.515,0.9902899861335754,688.587,253.423,0.9865099787712096,721.523,256.737,1.0,1224.57095521247,172.1746416997602,1.0,1155.962,161.018,0.9990699887275696,1086.505,141.224,0.9999799728393556,1055.633,143.098,1.0,720.973,397.541,1.0,771.761,457.006,0.9989699721336364,830.777,487.167,0.9999799728393556,861.328,491.427,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
23,539.0360527,431.9093906,1,679.5261898,361.0884885,1.0,619.2124998,401.1463957,1.0,703.5059102,344.6292125,1.0,1240.493169,619.4832589,1.0,1029.572219,658.4926365,1.0,1132.675187,640.0290883,1.0,980.6510258,668.9303893,1.0,698.233,564.573,1.0,774.452,503.134,0.9999799728393556,873.563,489.661,0.9999399781227112,914.022,514.477,1.0,766.689,404.833,0.9999600052833556,880.393,387.852,0.9993500113487244,1001.078,376.448,0.9998599886894226,1042.518,386.87,0.999979973,1055.382,512.601,0.9999499917030334,989.016,514.135,0.9999600052833556,915.594,515.82,0.9999899864196776,882.481,501.909,1.0,509.506,313.242,0.9691299796104432,596.901,279.565,0.9919700026512146,685.276,253.526,0.986519992351532,717.29,256.737,1.0,1226.0883880311749,167.89468648729013,1.0,1158.383,162.445,0.9984300136566162,1088.088,141.224,0.9999799728393556,1056.333,141.085,1.0,710.808,395.801,0.9999600052833556,762.454,451.366,0.9495700001716614,824.223,484.174,0.9999799728393556,854.707,489.45,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
