,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
8,670.805,538.542,0.999650002,726.384,608.413,0.991750002,688.115,667.232,0.999960005,657.9934054,667.2524595,1,1313.071,352.33,0.998340011,1381.067,392.301,0.999029994,1452.8,437.645,0.996039987,1473.685,468.654,0.997070014,679.434,728.125,0.999180019,754.562,743.56,0.999800026,831.852,751.588,0.999180019,860.073,750.187,0.999970019,361.982,460.442,0.999989986,421.135,407.378,0.999880016,468.486,323.825,0.997439981,467.249,302.339,0.988910019,965.808,683.113,1,941.785,615.3,0.999660015,920.06,529.164,0.999989986,917.667,494.366,1,371.501,212.457,0.998300016,431.755,198.77,0.998579979,492.114,184.241,1,518.109,203.486,0.999750018,571.112,302.586,0.999599993,630.508,267.004,0.999979973,691.075,227.772,1,727.098,222.031,0.999960005,,,,,,,,,,,,,183.809,790.654,1,1622.554,768.952,1,222.296,184.972,1,1649.897,180.102,1,117.007,837.086,1,1731.742,811.016,0.999970019,139.469,117.794,1,1756.312,126.232,1
9,669.795,535.229,0.999719977,728.466,601.756,0.990260005,705.268,672.693,0.999899983,677.868108,682.836,1,1312.132,347.449,0.997569978,1379.715,390.32,0.99831003,1452.915,432.48,0.97280997,1478.711,456.904,0.978309989,679.761,728.125,0.99980998,755.453,743.56,0.997860014,832.986,751.588,0.998950005,860.899,751.126,0.999960005,362.593,460.442,0.999989986,422.96,408.075,0.999750018,469.92,332.862,0.996760011,476.106,311.412,0.995209992,969.338,688.18,0.999930024,944.429,617.614,0.99980998,921.727,533.098,1,917.667,498.496,0.999989986,372.4478378,205.6975405,1,433.197,199.018,0.999729991,498.715,183.743,0.999979973,523.151,181.713,0.994109988,571.112,303.469,0.998560011,630.508,270.606,0.999939978,691.193,227.772,0.999979973,725.46,214.017,0.999840021,,,,,,,,,,,,,183.794,790.654,1,1622.554,768.952,1,222.534,184.874,1,1649.897,180.102,1,117.056,837.033,1,1731.86,811.126,0.999989986,139.469,117.794,1,1756.335,126.232,1
10,667.271,532.254,0.997420013,729.301,,,740.119,672.693,0.546769977,692.4346756,688.6768649,1,1312.132,344.62,0.995169997,1379.513,389.296,0.998889983,1453.882,427.963,0.923409998,1480.485,451.138,0.982760012,680.199,728.125,0.999710023,758.661,743.099,0.999319971,834.154,750.912,0.999719977,863.852,751.126,0.999909997,362.959,460.442,0.999989986,427.044,412.09,0.999960005,469.968,338.059,1,478.722,312.006,1,975.775,691.147,0.999970019,946.964,618.109,0.999899983,922.926,537.506,0.999960005,917.873,500.171,1,370.8054054,209.4599729,1,435.007,202.104,0.999769986,501.024,181.36,0.999909997,529.795,176.11,0.998809993,571.083,304.797,0.998409986,630.572,271.972,0.999920011,691.075,229.225,0.999979973,721.219,211.509,0.999440014,,,,,,,,,,,,,183.565,790.598,1,1622.554,768.952,1,221.814,184.972,1,1649.897,180.155,1,117.186,836.714,1,1731.742,811.126,0.999989986,139.469,117.714,1,1756.335,126.192,1
11,666.409,529.362,0.994979978,729.301,588.168,0.961790025,748.037,668.925,0.99940002,721.639,696.486,0.999329984,1310.756,341.133,0.997950017,1379.513,386.881,0.993179977,1453.882,427.801,0.958540022,1482.701,444.279,0.992129982,683.889,728.125,0.999740005,759.59,743.56,0.995540023,838.073,749.946,0.999010026,864.36,750.579,0.99958998,363.84,460.399,0.999989986,427.26,415.51,0.999759972,472.025,341.151,0.999979973,478.722,315.751,1,980.969,694.735,0.999979973,956.051,624.305,0.999230027,927.15,541.353,0.999939978,918.414,502.822,1,368.4519729,206.880108,1,435.007,205.514,0.999840021,501.024,181.36,0.998969972,529.795,176.11,0.999220014,571.083,305.508,0.997619987,630.508,276.159,0.99980998,689.913,230.24,0.999920011,719.971,211.509,0.99958998,,,,,,,,,,,,,183.556,790.569,1,1622.675,768.757,1,221.814,184.972,1,1649.849,180.028,1,117.202,836.714,0.999989986,1731.782,811.234,0.999989986,139.504,117.699,1,1756.349,126.066,1
12,664.633,523.752,0.995980024,739.149,587.746,0.948010027,760.164,663.115,0.996270001,739.221,696.486,0.999880016,1310.756,336.551,0.998700023,1378.936,383.845,0.98882997,1453.36,427.755,0.836070001,1484.364,439.332,0.998269975,688.087,728.125,0.999960005,762.621,744.336,0.999029994,842.273,749.946,0.998329997,866.281,750.187,0.999790013,364.446,459.967,0.999989986,430.294,416.026,0.999790013,475.377,344.823,0.999989986,478.722,316.406,1,985.163,695.928,0.999870002,960.93,627.144,0.999530017,931.091,542.645,0.999989986,922.191,510.301,1,369.1539729,207.260108,1,435.007,206.538,0.99940002,501.024,181.36,0.999750018,529.795,177.879,0.999819994,570.709,306.799,0.997619987,630.34,277.672,0.999539971,689.913,240.127,0.998989999,718.894,211.509,0.999849975,,,,,,,,,,,,,183.556,790.569,1,1622.675,768.723,1,222.291,184.913,1,1649.849,180.028,1,117.202,837.033,1,1731.822,811.252,0.999979973,139.466,117.714,1,1756.393,126.066,1
13,662.608,519.739,0.998149991,730.256,586.607,0.959739983,760.164,663.115,0.999639988,739.221,696.486,0.999890029,1310.684,332.215,0.996190012,1378.551,383.013,0.987820029,1454.075,421.341,0.954599977,1484.364,433.876,0.998780012,690.396,727.698,0.999899983,766.638,744.532,0.999639988,842.432,749.946,0.998849988,866.881,750.579,0.999909997,365.506,458.848,0.999979973,430.294,416.087,0.994480014,477.226,349.779,0.999989986,479.688,325.767,0.999989986,991.75,700.278,0.999949992,963.572,627.413,0.99970001,934.795,546.406,0.999989986,926.053,510.979,1,372.1824054,209.891108,1,433.623,203.6175676,1,497.894,192.304,0.999890029,528.974,177.879,0.992500007,570.709,308.548,0.992169976,630.227,281.962,0.99883002,691.969,247.5,0.999310017,718.132,214.27,0.999859989,,,,,,,,,,,,,183.556,790.569,1,1622.708,768.721,1,222.409,184.874,1,1649.646,179.831,1,117.481,837.314,0.999989986,1731.822,811.234,0.999979973,139.368,117.714,1,1756.397,126.066,1
14,662.207,516.064,0.999689996,730.256,580.216,0.962710023,765.698,656.849,0.999830008,753.092,695.618,0.999779999,1310.349,329.14,0.995779991,1378.437,382.792,0.996559978,1453.735,421.241,0.996330023,1484.364,430.286,0.999450028,691.254,727.654,0.999970019,766.744,744.532,0.999000013,844.416,749.991,0.997089982,869.851,750.579,0.999970019,366.072,458.848,0.999939978,431.003,418.417,0.998340011,489.783,356.768,0.999819994,479.688,334.093,0.999660015,995.891,704.655,0.999979973,968.815,632.783,0.999360025,936.29,550.067,0.999970019,931.072,515.035,1,370.3459729,210.653108,1,433.623,201.7121351,1,497.377,194.659,0.99763,528.953,179.333,0.999779999,570.709,309.539,0.997799993,630.227,283.796,0.998239994,692.511,252.145,0.999979973,718.132,222.143,0.999930024,,,,,,,,,,,,,183.68,790.598,1,1622.675,768.721,1,222.409,184.769,1,1649.849,179.831,1,117.481,837.817,1,1731.805,811.102,0.999989986,139.364,117.992,1,1756.393,126.258,1
15,662.207,510.681,0.999159992,729.651,571.02,0.968129992,771.813,656.553,0.999740005,763.495,690.097,0.999930024,1309.106,326.176,0.999010026,1377.03,381.53,0.992560029,1453.36,417.648,0.995429993,1482.126,426.707,0.99849999,694.67,727.651,0.999989986,771.125,744.532,0.997780025,844.699,753.322,0.999260008,871.081,751.431,0.999939978,366.072,458.848,0.999840021,431.4,419.319,0.996179998,494.275,364.861,0.997510016,496.049,349.037,0.997259974,1000.8,707.885,0.999930024,973.423,636.694,0.999779999,941.794,550.99,0.999979973,931.647,520.063,1,370.3459729,216.4939729,1,432.6814324,203.7805676,1,491.563,194.659,0.999880016,528.953,190.357,0.998690009,571.796,310.668,0.995689988,630.227,285.95,0.997680008,693.281,256.386,0.999759972,718.132,222.906,0.998449981,,,,,,,,,,,,,183.772,790.711,1,1622.575,768.561,1,222.409,184.54,1,1649.646,179.831,1,117.458,837.817,1,1731.805,811.132,0.999979973,139.301,117.992,1,1756.393,126.324,1
16,662.466,506.503,0.998870015,726.605,569.722,0.988349974,779.589,649.618,0.999899983,775.055,687.007,0.999899983,1309.129,322.489,0.999159992,1376.984,379.186,0.994369984,1453.36,417.55,0.998329997,1481.012,423.562,0.999339998,696.598,727.531,0.999870002,771.717,743.665,0.990639985,844.71,754.363,0.999880016,872.293,751.431,0.999859989,366.072,460.752,0.999689996,431.4,424.241,0.999289989,498.726,374.627,0.998889983,504.951,355.322,0.998969972,1006,710.089,0.999989986,976.481,640.468,0.999000013,944.225,557.564,0.999989986,937.857,525.965,1,376.1868378,216.4939729,1,429.761,206.701,0.997979999,488.297,194.659,0.999979973,528.953,192.716,0.999970019,573.438,314.434,0.996179998,630.276,287.065,0.997389972,694.35,258.553,0.99921,725.621,232.419,0.99861002,,,,,,,,,,,,,183.893,790.792,1,1622.435,768.39,1,222.291,184.54,1,1649.646,179.848,1,117.164,837.817,1,1731.805,811.132,0.999979973,139.287,117.992,1,1756.393,126.348,1
17,662.608,502.466,0.998529971,726.605,565.039,0.983870029,782.669,639.725,0.999939978,783.603,680.383,0.999899983,1309.129,317.616,0.999319971,1376.48,373.423,0.976849973,1452.805,415.506,0.999520004,1479.879,422.836,0.999499977,697.367,727.49,0.999989986,772.989,743.665,0.991949975,846.055,754.426,0.999310017,872.293,751.443,0.999849975,364.388,462.69,0.999490023,431.889,426.668,0.994610012,499.606,382.756,0.997969985,515.843,360.543,0.999339998,1011.266,712.423,0.999859989,981.223,641.624,0.997979999,951.685,559.417,0.999989986,941.185,528.978,1,372.6484054,224.6472702,1,426.2327027,202.0677027,1,488.297,193.581,0.999949992,528.953,202.995,0.999719977,573.76,317.099,0.996249974,630.904,288.167,0.996330023,697.526,260.973,0.999450028,725.792,241.601,0.996249974,,,,,,,,,,,,,183.973,791.247,1,1622.435,768.267,1,222.409,184.528,1,1649.413,180.416,1,117.019,837.449,1,1731.536,811.132,0.999989986,139.238,117.898,1,1756.409,126.52,1
18,662.809,497.722,0.99891001,728.317,563.659,0.996420026,786.081,636.45,0.999880016,792.953,675.612,0.999360025,1309.442,314.375,0.999580026,1376.125,371.032,0.973670006,1452.148,415.329,0.998440027,1478.354,419.482,0.999639988,699.725,726.594,0.999979973,778.789,743.665,0.983399987,846.641,756.164,0.999130011,873.551,752.682,0.999740005,362.265,465.728,0.999920011,431.889,431.209,0.996640027,501.179,383.286,0.999559999,530.958,365.577,0.998679996,1014.678,713.546,0.999920011,988.685,645.907,0.998870015,953.605,564.737,1,945.04,531.923,1,377.6792702,224.6352702,1,430.7491351,202.2564054,1,488.297,193.005,0.999989986,528.953,202.995,0.99958998,573.773,320.69,0.999279976,630.921,288.277,0.999520004,697.684,261.298,0.999570012,726.592,250.304,0.998380005,,,,,,,,,,,,,184.08,791.282,1,1622.435,768.143,1,222.521,184.528,1,1649.145,180.587,1,117.019,836.548,0.999989986,1731.398,811.389,0.999989986,139.235,117.893,1,1756.374,126.64,1
19,662.809,493.402,0.997739971,728.317,559.435,0.99654001,790.248,629.886,0.999819994,801.084,667.034,0.996420026,1309.442,311.653,0.999010026,1375.828,367.188,0.993640006,1446.181,415.506,0.997579992,1476.815,419.482,0.99970001,707.499,725.946,0.99879998,779.964,747.488,0.982840002,850.079,754.426,0.993849993,874.186,753.531,0.999949992,361.543,466.495,0.99958998,431.889,431.712,0.995989978,501.179,384.722,0.999840021,538.923,366.449,0.999230027,1018.831,714.414,0.99980998,992.628,647.024,0.997449994,958.328,567.299,0.999979973,950.85,532.447,1,377.3412976,229.365936,1,426.2984464,208.7912976,1,488.595,191.476,0.999979973,525.459,202.995,0.998539984,574.496,323.337,0.998600006,632.106,288.956,0.998880029,698.525,261.468,0.998690009,728.838,254.292,0.995079994,,,,,,,,,,,,,184.08,791.282,1,1622.52,768.143,1,222.669,184.349,1,1649.145,180.587,1,116.748,836.548,0.999989986,1731.398,811.389,0.999989986,139.235,117.893,1,1756.48,126.713,1
20,662.809,488.236,0.998749971,729.617,558.436,0.999289989,790.248,625.015,0.998690009,811.432,653.91,0.986660004,1309.465,311.6,0.99812001,1373.579,364.868,0.995010018,1444.04,415.94,0.998090029,1475.296,419.482,0.999899983,707.56,722.168,0.99792999,783.433,747.668,0.992389977,852.551,754.363,0.999979973,874.186,753.531,0.999989986,359.622,468.951,0.99980998,429.859,435.749,0.994809985,501.179,386.025,0.999960005,538.923,367.731,0.999979973,1022.659,715.206,0.998529971,995.674,651.399,0.999409974,962.384,573.18,0.999979973,955.438,537.353,1,378.7315104,229.365936,1,431.2572336,208.0876592,1,489.114,191.476,0.999920011,524.683,192.68,0.994009972,575.058,325.233,0.998239994,634.11,289.624,0.999970019,698.525,261.468,0.999549985,729.166,258.353,0.997110009,,,,,,,,,,,,,184.104,791.247,1,1622.608,768.143,1,222.669,184.349,1,1649.413,180.587,1,116.973,836.548,1,1731.398,811.389,0.999979973,139.238,117.893,1,1756.48,126.713,1
21,660.82,485.112,0.999899983,729.985,554.217,0.998950005,790.248,618.954,0.971249998,812.4,644.909,0.99533999,1309.465,308.15,0.998780012,1373.005,362.31,0.988399982,1443.857,415.506,0.993070006,1472.766,422.554,0.999759972,711.518,711.555,0.999220014,783.433,747.668,0.960669994,858.307,751.202,0.986530006,877.87,753.531,0.999740005,358.322,471.596,0.999750018,426.431,437.559,0.996379972,499.907,387.739,0.997089982,538.923,368.466,0.999249995,1034.892,717.413,0.999859989,1002.987,656.231,0.997730017,968.344,574.725,0.999329984,960.554,542.409,0.999939978,382.9021488,228.1357232,1,440.4165104,212.2582976,1,486.3843616,186.053936,1,523.518,182.504,0.993709981,576.036,326.191,0.994899988,638.027,290.676,0.999930024,698.525,261.468,0.999930024,729.166,258.353,0.999369979,,,,,,,,,,,,,184.104,791.101,1,1622.631,768.281,1,222.669,184.324,1,1649.603,180.494,1,116.973,837.049,0.999979973,1731.637,810.7,0.999979973,139.257,118.028,1,1756.48,126.64,1
22,658.962,483.456,0.999939978,733.354,549.314,0.979950011,790.23,618.155,0.980499983,812.4,638.008,0.999769986,1309.465,307.022,0.998749971,1372.449,360.317,0.985419989,1440.65,415.329,0.984679997,1472.636,423.776,0.99958998,724.384,703.173,0.999629974,785.044,748.028,0.991580009,858.307,748.366,0.999010026,877.87,750.424,0.999679983,357.249,473.041,0.998520017,426.431,439.485,0.992699981,499.907,397.161,0.99871999,538.232,369.338,0.997950017,1040.591,717.413,0.999970019,1004.831,659.511,0.999549985,980.86,580.071,0.999970019,963.046,548.921,0.999979973,375.921808,229.9314464,1,437.6360848,214.2465104,1,486.525936,185.3242976,1,523.518,182.504,0.999949992,576.036,329.768,0.995930016,639.544,292.41,0.999719977,698.525,260.144,0.999979973,730.389,258.353,0.998529971,,,,,,,,,,,,,184.065,791.101,1,1622.674,768.554,1,222.766,184.349,1,1649.603,180.494,1,116.858,837.049,0.999989986,1731.74,810.694,0.999979973,139.284,118.109,1,1756.48,126.64,1
23,656.979,483.11,0.999580026,736.092,541.996,0.996399999,788.295,615.866,0.996249974,812.4,636.74,0.999480009,1308.299,301.704,0.998109996,1372.449,355.978,0.950290024,1440.516,414.94,0.995360017,1469.951,427.991,0.999840021,734.478,696.506,0.999949992,785.044,748.028,0.801549971,858.307,748.366,0.99804002,877.87,750.424,0.999390006,355.051,475.43,0.999040008,426.369,441.207,0.994949996,499.637,403.577,0.998709977,532.45,370.738,0.999599993,1054.477,717.413,0.999979973,1007.174,663.472,0.99891001,987.932,581.538,0.999949992,975.413,549.884,1,373.4121696,227.4535952,1,441.8067232,214.2955104,1,491.3175104,182.1675312,1,520.99,180.458,0.987320006,576.036,330.547,0.994210005,639.544,296.101,0.999639988,698.525,260.144,0.999979973,730.678,255.865,0.999650002,,,,,,,,,,,,,184.052,791.101,1,1622.674,768.778,1,222.647,184.408,1,1649.603,180.494,1,116.833,837.049,0.999989986,1731.891,810.648,0.999970019,139.306,118.109,1,1756.484,126.745,1
24,656.36,482.535,0.998780012,736.36,536.925,0.983940005,786.473,611.207,0.996699989,809.449,636.682,0.996930003,1307.621,301.59,0.998210013,1372.449,352.479,0.988489985,1439.176,413.285,0.99684,1467.725,428.628,0.999719977,742.5,686.314,0.999979973,785.044,738.378,0.895910025,854.472,748.366,0.991349995,875.561,750.424,0.999660015,354.223,477.952,0.999779999,426.029,443.178,0.999539971,499.637,406.591,0.982959986,532.45,376.167,0.997959971,1071.382,712.963,0.999930024,1009.367,666.929,0.999339998,994.77,589.811,0.999989986,990.069,557.742,0.999989986,373.6961696,231.6480208,1,440.2981488,218.4661488,1,492.7077232,182.8813184,1,516.962,180.366,0.990010023,574.565,330.984,0.99484998,639.643,297.871,0.999880016,697.775,260.144,0.999979973,730.678,251.68,0.999499977,,,,,,,,,,,,,184.065,791.202,1,1622.631,768.778,1,222.508,184.414,1,1649.603,180.554,1,116.833,836.693,0.999979973,1731.891,810.648,0.999979973,139.306,118.109,1,1756.484,126.624,1
